timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-12 18:00:00,B94,438,331,C
2022-09-12 18:00:00,B94A,186,89,C
2022-09-12 18:00:00,B99M,508,363,C
2022-09-12 18:00:00,BB,21,18,C
2022-09-12 18:00:00,CC1,87,87,C
2022-09-12 18:00:00,CC10,228,149,C
2022-09-12 18:00:00,CC11,417,226,C
2022-09-12 18:00:00,CC4,387,187,C
2022-09-12 18:00:00,CC8,147,0,C
2022-09-12 18:00:00,CC9,117,71,C
2022-09-12 18:00:00,PL10,560,395,C
2022-09-12 18:00:00,PL11,548,417,C
2022-09-12 18:00:00,PL28,363,254,C
2022-09-12 18:00:00,BR4,321,142,C
2022-09-12 18:00:00,Q75M,509,346,C
2022-09-12 18:00:00,C18A,38,21,C
2022-09-12 18:00:00,C16,280,122,C
2022-09-12 18:00:00,C18,124,71,C
2022-09-12 18:00:00,AR2M,696,323,C
2022-09-12 18:00:00,AR7M,295,186,C
2022-09-12 18:00:00,W68,302,198,C
2022-09-12 18:00:00,BL15,20,0,C
2022-09-12 18:00:00,Q16,40,25,C
2022-09-12 18:00:00,T26,293,96,C
2022-09-12 18:00:00,T27,136,58,C
2022-09-12 18:00:00,T28,228,81,C
2022-09-12 18:00:00,T29,256,0,C
2022-09-12 18:00:00,TM8,410,133,C
2022-09-12 18:00:00,PL47,314,49,C
2022-09-12 18:00:00,PL49,314,183,C
2022-09-12 18:00:00,J19,137,70,C
2022-09-12 18:00:00,J24,34,10,C
2022-09-12 18:00:00,J25,30,0,C
2022-09-12 18:00:00,J26,31,0,C
2022-09-12 18:00:00,J64,330,283,C
2022-09-12 18:00:00,B19,860,591,C
2022-09-12 18:00:00,B44,1080,614,C
2022-09-12 18:00:00,SK27,556,396,C
2022-09-12 18:00:00,TE13,143,111,C
2022-09-12 18:00:00,SK96,393,267,C
2022-09-12 18:00:00,AR2L,4,2,C
2022-09-12 18:00:00,A10,62,38,C
2022-09-12 18:00:00,A8,52,19,C
2022-09-12 18:00:00,B95,359,274,C
2022-09-12 18:00:00,B96,242,168,C
2022-09-12 18:00:00,AV1,277,63,C
2022-09-12 18:00:00,H4,102,70,C
2022-09-12 18:00:00,H17,229,96,C
2022-09-12 18:00:00,H18,336,206,C
2022-09-12 18:00:00,Y16,173,88,C
2022-09-12 18:00:00,S102,674,569,C
2022-09-12 18:00:00,BKE1,22,6,C
2022-09-12 18:00:00,BKE9,38,0,C
2022-09-12 18:00:00,Y17,459,277,C
2022-09-12 18:00:00,JM16,534,383,C
2022-09-12 18:00:00,JM17,954,845,C
2022-09-12 18:00:00,SK67,569,411,C
2022-09-12 18:00:00,PL36,382,205,C
2022-09-12 18:00:00,SK65,568,449,C
2022-09-12 18:00:00,SK64,391,110,C
2022-09-12 18:00:00,CR1,124,8,C
2022-09-12 18:00:00,BBB,193,66,C
2022-09-12 18:00:00,BM31,622,432,C
2022-09-12 18:00:00,CSM,260,144,C
2022-09-12 18:00:00,FRM,264,122,C
2022-09-12 18:00:00,GE1B,64,19,C
2022-09-12 18:00:00,GE1C,128,46,C
2022-09-12 18:00:00,GEM,231,191,C
2022-09-12 18:00:00,HG15,123,24,C
2022-09-12 18:00:00,HG16,73,6,C
2022-09-12 18:00:00,HG25,434,428,C
2022-09-12 18:00:00,HG37,256,124,C
2022-09-12 18:00:00,HG38,1244,637,C
2022-09-12 18:00:00,HG45,458,253,C
2022-09-12 18:00:00,HG46,242,98,C
2022-09-12 18:00:00,HG88,699,497,C
2022-09-12 18:00:00,HG9,247,21,C
2022-09-12 18:00:00,HG9T,147,0,C
2022-09-12 18:00:00,JCM,372,231,C
2022-09-12 18:00:00,JCML,2,0,C
2022-09-12 18:00:00,K10,96,18,C
2022-09-12 18:00:00,KAM,396,203,C
2022-09-12 18:00:00,KAML,5,4,C
2022-09-12 18:00:00,KAMS,20,20,C
2022-09-12 18:00:00,KM1,424,334,C
2022-09-12 18:00:00,LUB,3,0,C
2022-09-12 18:00:00,MP14,60,0,C
2022-09-12 18:00:00,MP15,23,0,C
2022-09-12 18:00:00,MP16,22,1,C
2022-09-12 18:00:00,MP19,511,332,C
2022-09-12 18:00:00,PR3,384,189,C
2022-09-12 18:00:00,PR6,337,191,C
2022-09-12 18:00:00,PRM,576,236,C
2022-09-12 18:00:00,SIM4,590,414,C
2022-09-12 18:00:00,T55,8,0,C
2022-09-12 18:00:00,TAM1,425,258,C
2022-09-12 18:00:00,KE1,858,509,C
2022-09-12 18:00:00,EI3,265,151,C
2022-09-12 18:00:00,HR1,78,30,C
2022-09-12 18:00:00,HR2,187,99,C
2022-09-12 18:00:00,HR3,227,120,C
2022-09-12 18:00:00,HR4,103,21,C
2022-09-12 18:00:00,HR5,91,39,C
2022-09-12 18:00:00,B24,150,0,C
2022-09-12 18:00:00,B25,138,30,C
2022-09-12 18:00:00,B69,370,266,C
2022-09-12 18:00:00,T77,24,0,C
2022-09-12 18:00:00,TAM2,533,391,C
2022-09-12 18:00:00,BJ25,264,178,C
2022-09-12 18:00:00,BJ26,192,101,C
2022-09-12 18:00:00,BJ62,68,26,C
2022-09-12 18:00:00,TWM2,674,578,C
2022-09-12 18:00:00,HG87,1278,1040,C
2022-09-12 18:00:00,HG90,784,553,C
2022-09-12 18:00:00,HG91,785,590,C
2022-09-12 18:00:00,SD11,82,50,C
2022-09-12 18:00:00,BRM,469,293,C
2022-09-12 18:00:00,B23T,4,4,C
2022-09-12 18:00:00,W94,359,358,C
2022-09-12 18:00:00,JM21,459,349,C
2022-09-12 18:00:00,JM24,786,691,C
2022-09-12 18:00:00,T43,224,39,C
2022-09-12 18:00:00,T44,229,51,C
2022-09-12 18:00:00,T45,339,99,C
2022-09-12 18:00:00,T46,297,92,C
2022-09-12 18:00:00,TM19,100,93,C
2022-09-12 18:00:00,TM20,234,49,C
2022-09-12 18:00:00,BR9,50,24,C
2022-09-12 18:00:00,Q73,26,0,C
2022-09-12 18:00:00,Q70,25,7,C
2022-09-12 18:00:00,Q67,78,41,C
2022-09-12 18:00:00,J66,77,4,C
2022-09-12 18:00:00,J67,156,0,C
2022-09-12 18:00:00,J68M,276,213,C
2022-09-12 18:00:00,PP6,111,3,C
2022-09-12 18:00:00,SIM6,251,29,C
2022-09-12 18:00:00,KJ1,170,102,C
2022-09-12 18:00:00,KJ2,104,52,C
2022-09-12 18:00:00,B26,225,142,C
2022-09-12 18:00:00,B27,268,141,C
2022-09-12 18:00:00,GMLM,1530,1347,C
2022-09-12 18:00:00,GM2,65,17,C
2022-09-12 18:00:00,GM3,56,5,C
2022-09-12 18:00:00,GM5,118,76,C
2022-09-12 18:00:00,GM2A,146,79,C
2022-09-12 18:00:00,GM6B,232,185,C
2022-09-12 18:00:00,KJM2,467,345,C
2022-09-12 18:00:00,HVM,587,368,C
2022-09-12 18:00:00,T1,413,241,C
2022-09-12 18:00:00,T3,277,146,C
2022-09-12 18:00:00,T7,110,58,C
2022-09-12 18:00:00,T8,211,134,C
2022-09-12 18:00:00,KJ3,334,138,C
2022-09-12 18:00:00,KJM1,265,185,C
2022-09-12 18:00:00,KJ4,182,110,C
2022-09-12 18:00:00,CVBK,444,230,C
2022-09-12 18:00:00,BKRM,278,197,C
2022-09-12 18:00:00,U52,952,666,C
2022-09-12 18:00:00,CK62,1200,1062,C
2022-09-12 18:00:00,CK63,866,640,C
2022-09-12 18:00:00,CK64,1284,1179,C
2022-09-12 18:00:00,P8,379,275,C
2022-09-12 18:00:00,P9,382,248,C
2022-09-12 18:00:00,PL53,424,254,C
2022-09-12 18:00:00,RC2,186,101,C
2022-09-12 18:00:00,RC3,267,161,C
2022-09-12 18:00:00,SK66,522,412,C
2022-09-12 18:00:00,BRM1,335,226,C
2022-09-12 18:00:00,Y36,287,138,C
2022-09-12 18:00:00,CK11,393,258,C
2022-09-12 18:00:00,CK35,345,249,C
2022-09-12 18:00:00,K19,96,48,C
2022-09-12 18:00:00,SK18,665,492,C
2022-09-12 18:00:00,J17,162,109,C
2022-09-12 18:00:00,J20,365,202,C
2022-09-12 18:00:00,HE9,89,53,C
2022-09-12 18:00:00,JM20,917,467,C
2022-09-12 18:00:00,PM24,295,226,C
2022-09-12 18:00:00,PR14,84,41,C
2022-09-12 18:00:00,BRM5,376,284,C
2022-09-12 18:00:00,BRM6,467,301,C
2022-09-12 18:00:00,H6,212,117,C
2022-09-12 18:00:00,P7,896,662,C
2022-09-12 18:00:00,CK58,904,669,C
2022-09-12 18:00:00,W11,303,62,C
2022-09-12 18:00:00,W11M,310,238,C
2022-09-12 18:00:00,BJ13,352,144,C
2022-09-12 18:00:00,C11,359,172,C
2022-09-12 18:00:00,C29,189,98,C
2022-09-12 18:00:00,C30,211,136,C
2022-09-12 18:00:00,C31,145,76,C
2022-09-12 18:00:00,C33,805,434,C
2022-09-12 18:00:00,C34,147,68,C
2022-09-12 18:00:00,C35,647,388,C
2022-09-12 18:00:00,C36,86,37,C
2022-09-12 18:00:00,C37,423,119,C
2022-09-12 18:00:00,C38,265,122,C
2022-09-12 18:00:00,CKM2,301,153,C
2022-09-12 18:00:00,CTM1,266,134,C
2022-09-12 18:00:00,JMB2,666,441,C
2022-09-12 18:00:00,JMB3,577,325,C
2022-09-12 18:00:00,U11,60,11,C
2022-09-12 18:00:00,U7,291,153,C
2022-09-12 18:00:00,U8,121,58,C
2022-09-12 18:00:00,A49,179,69,C
2022-09-12 18:00:00,A76,818,665,C
2022-09-12 18:00:00,U50,37,26,C
2022-09-12 18:00:00,T57,22,0,C
2022-09-12 18:00:00,T78,266,53,C
2022-09-12 18:00:00,PM43,340,230,C
2022-09-12 18:00:00,PM44,350,263,C
2022-09-12 18:00:00,T73,309,0,C
2022-09-12 18:00:00,BKE4,43,13,C
2022-09-12 18:00:00,W69,495,385,C
2022-09-12 18:00:00,PL12,747,535,C
2022-09-12 18:00:00,PL13,375,372,C
2022-09-12 18:00:00,SK46,644,492,C
2022-09-12 18:00:00,SK47,630,493,C
2022-09-12 18:00:00,JSA1,63,29,C
2022-09-12 18:00:00,TJ39,7,2,C
2022-09-12 18:00:00,TM6,809,785,C
2022-09-12 18:00:00,TM7,245,169,C
2022-09-12 18:00:00,AR7L,4,0,C
2022-09-12 18:00:00,CK75,1494,227,C
2022-09-12 18:00:00,CK76,755,528,C
2022-09-12 18:00:00,W70,298,212,C
2022-09-12 18:00:00,W74,381,273,C
2022-09-12 18:00:00,CK65,69,25,C
2022-09-12 18:00:00,SB1,435,319,C
2022-09-12 18:00:00,SB6,518,398,C
2022-09-12 18:00:00,WD1B,1000,0,C
2022-09-12 18:00:00,BB8M,1000,720,C
2022-09-12 18:00:00,JB42,1000,218,C
2022-09-12 18:00:00,TBM,307,175,C
2022-09-12 18:00:00,B81,622,444,C
2022-09-12 18:00:00,B92,757,487,C
2022-09-12 18:00:00,Y34,1189,746,C
2022-09-12 18:00:00,Y34A,233,167,C
2022-09-12 18:00:00,B67,334,149,C
2022-09-12 18:00:00,T74,232,77,C
2022-09-12 18:00:00,TM10,291,64,C
2022-09-12 18:00:00,TM9,20,0,C
2022-09-12 18:00:00,SE12,722,457,C
2022-09-12 18:00:00,CK70,620,573,C
2022-09-12 18:00:00,CK71,371,242,C
2022-09-12 18:00:00,CK77,798,671,C
2022-09-12 18:00:00,SK34,500,327,C
2022-09-12 18:00:00,SK35,1044,803,C
2022-09-12 18:00:00,B21,555,313,C
2022-09-12 18:00:00,W517,1158,898,C
2022-09-12 18:00:00,TM33,378,140,C
2022-09-12 18:00:00,TM34,463,159,C
2022-09-12 18:00:00,B89,287,164,C
2022-09-12 18:00:00,Q94,21,5,C
2022-09-12 18:00:00,W20,781,429,C
2022-09-12 18:00:00,Y40,763,443,C
2022-09-12 18:00:00,A100,64,46,C
2022-09-12 18:00:00,A73,414,244,C
2022-09-12 18:00:00,A74,185,109,C
2022-09-12 18:00:00,Q66,97,69,C
2022-09-12 18:00:00,BE232,500,499,C
2022-09-12 18:00:00,BE241,500,499,C
2022-09-12 18:00:00,TM35,632,448,C
2022-09-12 18:00:00,BL22,358,192,C
2022-09-12 18:00:00,JM32,410,234,C
2022-09-12 18:00:00,PL17,609,454,C
2022-09-12 18:00:00,PL20,617,444,C
2022-09-12 18:00:00,PL22,379,303,C
2022-09-12 18:00:00,PL26,375,277,C
2022-09-12 18:00:00,BLM,556,390,C
2022-09-12 18:00:00,HG71,685,448,C
2022-09-12 18:00:00,TM23,242,50,C
2022-09-12 18:00:00,TM24,344,106,C
2022-09-12 18:00:00,W108,76,42,C
2022-09-12 18:00:00,JM2,300,0,C
2022-09-12 18:00:00,JM3,547,422,C
2022-09-12 18:00:00,JM4,435,321,C
2022-09-12 18:00:00,JM11,573,480,C
2022-09-12 18:00:00,JM26,571,457,C
2022-09-12 18:00:00,JM27,537,445,C
2022-09-12 18:00:00,JSR2,593,484,C
2022-09-12 18:00:00,SK55,905,701,C
2022-09-12 18:00:00,UBM1,914,708,C
2022-09-12 18:00:00,KB18,36,0,C
2022-09-12 18:00:00,KB20,225,148,C
2022-09-12 18:00:00,W578,418,333,C
2022-09-12 18:00:00,W579,403,301,C
2022-09-12 18:00:00,Y45M,567,363,C
2022-09-12 18:00:00,HG42,701,323,C
2022-09-12 18:00:00,KE2,209,98,C
2022-09-12 18:00:00,KE4,133,48,C
2022-09-12 18:00:00,BJ29,1318,1131,C
2022-09-12 18:00:00,T72,640,163,C
2022-09-12 18:00:00,A4,337,203,C
2022-09-12 18:00:00,A24,214,120,C
2022-09-12 18:00:00,GEML,3,2,C
2022-09-12 18:00:00,W509,583,421,C
2022-09-12 18:00:00,W516,574,445,C
2022-09-12 18:00:00,HG1B,659,448,C
2022-09-12 18:00:00,BJ24,258,137,C
2022-09-12 18:00:00,BJ27,305,255,C
2022-09-12 18:00:00,B11,1011,594,C
2022-09-12 18:00:00,W86,465,362,C
2022-09-12 18:00:00,W89,524,400,C
2022-09-12 18:00:00,BJ66,868,739,C
2022-09-12 18:00:00,BJ67,1000,856,C
2022-09-12 18:00:00,TB18,71,36,C
2022-09-12 18:00:00,TM48,224,87,C
2022-09-12 18:00:00,AR1L,4,0,C
2022-09-12 18:00:00,PL56,670,507,C
2022-09-12 18:00:00,PL60,558,377,C
2022-09-12 18:00:00,B50,581,320,C
2022-09-12 18:00:00,W71,377,285,C
2022-09-12 18:00:00,PL61,938,617,C
2022-09-12 18:00:00,PM21,428,310,C
2022-09-12 18:00:00,Y43,716,434,C
2022-09-12 18:00:00,B54,145,0,C
2022-09-12 18:00:00,B91,51,37,C
2022-09-12 18:00:00,B57,426,234,C
2022-09-12 18:00:00,TJ35,365,228,C
2022-09-12 18:00:00,TJ38,293,210,C
2022-09-12 18:00:00,BL17,443,310,C
2022-09-12 18:00:00,P13,150,95,C
2022-09-12 18:00:00,PL66,534,379,C
2022-09-12 18:00:00,HG12,290,143,C
2022-09-12 18:00:00,HG13,97,64,C
2022-09-12 18:00:00,HG14,504,278,C
2022-09-12 18:00:00,DWSV,11,0,C
2022-09-12 18:00:00,T48,648,94,C
2022-09-12 18:00:00,TM45,277,103,C
2022-09-12 18:00:00,B40,540,338,C
2022-09-12 18:00:00,W527,334,268,C
2022-09-12 18:00:00,W536,326,207,C
2022-09-12 18:00:00,T76,348,80,C
2022-09-12 18:00:00,KE3,1018,633,C
2022-09-12 18:00:00,W676,206,140,C
2022-09-12 18:00:00,PR2,791,449,C
2022-09-12 18:00:00,Y25,608,393,C
2022-09-12 18:00:00,Y25M,114,79,C
2022-09-12 18:00:00,HG34,360,119,C
2022-09-12 18:00:00,B79,1719,1226,C
2022-09-12 18:00:00,HG35,315,139,C
2022-09-12 18:00:00,SE37,85,54,C
2022-09-12 18:00:00,SE42,352,240,C
2022-09-12 18:00:00,SE43,32,19,C
2022-09-12 18:00:00,PL54,497,377,C
2022-09-12 18:00:00,PL55,364,269,C
2022-09-12 18:00:00,PL62,300,220,C
2022-09-12 18:00:00,KU2,477,245,C
2022-09-12 18:00:00,KU3,337,162,C
2022-09-12 18:00:00,KU4,474,236,C
2022-09-12 18:00:00,KU1,586,292,C
2022-09-12 18:00:00,KU9,101,0,C
2022-09-12 18:00:00,BR11,268,156,C
2022-09-12 18:00:00,BR12,57,26,C
2022-09-12 18:00:00,HG24,325,181,C
2022-09-12 18:00:00,HG29,232,121,C
2022-09-12 18:00:00,CR6,88,22,C
2022-09-12 18:00:00,SB17,561,477,C
2022-09-12 18:00:00,SB20,359,279,C
2022-09-12 18:00:00,SB25,524,398,C
2022-09-12 18:00:00,SB32,143,98,C
2022-09-12 18:00:00,KE3M,255,206,C
2022-09-12 18:00:00,BL23,631,418,C
2022-09-12 18:00:00,TM50,284,92,C
2022-09-12 18:00:00,PL57,521,348,C
2022-09-12 18:00:00,PL58,566,432,C
2022-09-12 18:00:00,SD1,159,91,C
2022-09-12 18:00:00,PR10,725,487,C
2022-09-12 18:00:00,PM20,814,504,C
2022-09-12 18:00:00,P16,150,99,C
2022-09-12 18:00:00,T12,250,54,C
2022-09-12 18:00:00,T13,392,142,C
2022-09-12 18:00:00,CAM,475,252,C
2022-09-12 18:00:00,CKM7,537,394,C
2022-09-12 18:00:00,CKM8,992,793,C
2022-09-12 18:00:00,HG1C,566,355,C
2022-09-12 18:00:00,W56,537,451,C
2022-09-12 18:00:00,W889,567,465,C
2022-09-12 18:00:00,W56L,10,0,C
2022-09-12 18:00:00,W887,286,193,C
2022-09-12 18:00:00,MNM,453,278,C
2022-09-12 18:00:00,T25,170,11,C
2022-09-12 18:00:00,W505,368,265,C
2022-09-12 18:00:00,PM15,1000,992,C
2022-09-12 18:00:00,A59,172,87,C
2022-09-12 18:00:00,BJ21,183,89,C
2022-09-12 18:00:00,BJ63,1640,1425,C
2022-09-12 18:00:00,PM4,809,774,C
2022-09-12 18:00:00,PM5,325,207,C
2022-09-12 18:00:00,PM2,1000,992,C
2022-09-12 18:00:00,PM9,220,93,C
2022-09-12 18:00:00,PRS1,21,7,C
2022-09-12 18:00:00,W76,480,368,C
2022-09-12 18:00:00,W77,388,282,C
2022-09-12 18:00:00,W78,442,315,C
2022-09-12 18:00:00,PM22,355,291,C
2022-09-12 18:00:00,PR12,392,210,C
2022-09-12 18:00:00,DWST,13,0,C
2022-09-12 18:00:00,Y51,483,215,C
2022-09-12 18:00:00,Y51M,486,321,C
2022-09-12 18:00:00,Y53M,397,266,C
2022-09-12 18:00:00,Y59M,248,151,C
2022-09-12 18:00:00,Y60M,383,321,C
2022-09-12 18:00:00,Y61M,553,413,C
2022-09-12 18:00:00,T24,204,85,C
2022-09-12 18:00:00,A7,238,184,C
2022-09-12 18:00:00,A36,680,405,C
2022-09-12 18:00:00,A47,303,183,C
2022-09-12 18:00:00,PM35,361,251,C
2022-09-12 18:00:00,P14,602,439,C
2022-09-12 18:00:00,P15,90,57,C
2022-09-12 18:00:00,P17,135,79,C
2022-09-12 18:00:00,T11,250,55,C
2022-09-12 18:00:00,T9,570,160,C
2022-09-12 18:00:00,C21L,10,3,C
2022-09-12 18:00:00,A51,35,7,C
2022-09-12 18:00:00,AM19,300,177,C
2022-09-12 18:00:00,W8M,217,131,C
2022-09-12 18:00:00,CK14,371,170,C
2022-09-12 18:00:00,SMM,859,513,C
2022-09-12 18:00:00,W103,339,267,C
2022-09-12 18:00:00,W109,22,15,C
2022-09-12 18:00:00,W75,375,296,C
2022-09-12 18:00:00,W53,397,246,C
2022-09-12 18:00:00,W72,524,368,C
2022-09-12 18:00:00,W73,440,324,C
2022-09-12 18:00:00,T49,468,81,C
2022-09-12 18:00:00,T49A,164,87,C
2022-09-12 18:00:00,PR4,1117,638,C
2022-09-12 18:00:00,TBC2,264,171,C
2022-09-12 18:00:00,Y32,382,173,C
2022-09-12 18:00:00,Y31,313,183,C
2022-09-12 18:00:00,BJ19,491,263,C
2022-09-12 18:00:00,CK15,246,123,C
2022-09-12 18:00:00,CK6,40,14,C
2022-09-12 18:00:00,CK6A,300,241,C
2022-09-12 18:00:00,P11,49,37,C
2022-09-12 18:00:00,PM46,237,136,C
2022-09-12 18:00:00,HG1A,563,376,C
2022-09-12 18:00:00,HG36,220,137,C
2022-09-12 18:00:00,HG53,201,51,C
2022-09-12 18:00:00,HG56,20,20,C
2022-09-12 18:00:00,HG80,437,324,C
2022-09-12 18:00:00,Y68M,595,403,C
2022-09-12 18:00:00,Y68L,6,0,C
2022-09-12 18:00:00,W90,499,424,C
2022-09-12 18:00:00,W91,414,314,C
2022-09-12 18:00:00,DRM1,448,372,C
2022-09-12 18:00:00,DRM3,285,224,C
2022-09-12 18:00:00,DRM4,104,50,C
2022-09-12 18:00:00,DRM5,84,44,C
2022-09-12 18:00:00,DRS,1325,1279,C
2022-09-12 18:00:00,BJ20,235,128,C
2022-09-12 18:00:00,BJ68,253,169,C
2022-09-12 18:00:00,DRM2,392,282,C
2022-09-12 18:00:00,TM51,330,165,C
2022-09-12 18:00:00,W67,246,175,C
2022-09-12 18:00:00,W717,114,85,C
2022-09-12 18:00:00,SI13,689,208,C
2022-09-12 18:00:00,Y63M,390,271,C
2022-09-12 18:00:00,Y64M,427,300,C
2022-09-12 18:00:00,A21,633,434,C
2022-09-12 18:00:00,A29,435,236,C
2022-09-12 18:00:00,A63,715,448,C
2022-09-12 18:00:00,A88,44,7,C
2022-09-12 18:00:00,SB10,549,476,C
2022-09-12 18:00:00,SB11,444,345,C
2022-09-12 18:00:00,SB13,1267,1005,C
2022-09-12 18:00:00,SB12,798,638,C
2022-09-12 18:00:00,W65,360,206,C
2022-09-12 18:00:00,W66,340,213,C
2022-09-12 18:00:00,T38,974,277,C
2022-09-12 18:00:00,T39,746,203,C
2022-09-12 18:00:00,TM41,272,158,C
2022-09-12 18:00:00,W83,448,328,C
2022-09-12 18:00:00,W84,499,346,C
2022-09-12 18:00:00,CK18,98,55,C
2022-09-12 18:00:00,SE51,280,177,C
2022-09-12 18:00:00,HG33,496,283,C
2022-09-12 18:00:00,A77,267,163,C
2022-09-12 18:00:00,A78,546,394,C
2022-09-12 18:00:00,SB7,421,337,C
2022-09-12 18:00:00,SB8,296,189,C
2022-09-12 18:00:00,SB9,486,415,C
2022-09-12 18:00:00,W41,251,141,C
2022-09-12 18:00:00,W55,373,246,C
2022-09-12 18:00:00,Y29,26,0,C
2022-09-12 18:00:00,BE34,303,177,C
2022-09-12 18:00:00,BE35,190,85,C
2022-09-12 18:00:00,Y65M,500,380,C
2022-09-12 18:00:00,Y66M,412,277,C
2022-09-12 18:00:00,BJ58,850,685,C
2022-09-12 18:00:00,W98,1494,1133,C
2022-09-12 18:00:00,W61,1209,756,C
2022-09-12 18:00:00,TM47,655,469,C
2022-09-12 18:00:00,T7A,283,253,C
2022-09-12 18:00:00,B23M,864,637,C
2022-09-12 18:00:00,A13,199,89,C
2022-09-12 18:00:00,SH1,607,356,C
2022-09-12 18:00:00,BJ50,854,661,C
2022-09-12 18:00:00,BJ53,1064,857,C
2022-09-12 18:00:00,BJ54,625,505,C
2022-09-12 18:00:00,H93L,38,0,C
2022-09-12 18:00:00,HG93,899,670,C
2022-09-12 18:00:00,HG98,304,165,C
2022-09-12 18:00:00,BJ61,470,310,C
2022-09-12 18:00:00,CKM4,537,257,C
2022-09-12 18:00:00,CK74,855,585,C
2022-09-12 18:00:00,CK78,1712,1454,C
2022-09-12 18:00:00,KJML,5,1,C
2022-09-12 18:00:00,KRM,173,125,C
2022-09-12 18:00:00,C29A,99,7,C
2022-09-12 18:00:00,CLRG,487,324,C
2022-09-12 18:00:00,CLTR,890,685,C
2022-09-12 18:00:00,BE18,560,277,C
2022-09-12 18:00:00,BE44,424,304,C
2022-09-12 18:00:00,PDC5,185,164,C
2022-09-12 18:00:00,PDP5,140,114,C
2022-09-12 18:00:00,GM1M,1530,1003,C
2022-09-12 18:00:00,CK1,331,174,C
2022-09-12 18:00:00,PDR2,222,111,C
2022-09-12 18:00:00,PDR6,248,163,C
2022-09-12 18:00:00,Y14,640,425,C
2022-09-12 18:00:00,SK1,657,405,C
2022-09-12 18:00:00,SK8,659,509,C
2022-09-12 18:00:00,SK61,713,544,C
2022-09-12 18:00:00,BRM7,360,239,C
2022-09-12 18:00:00,TPMR,374,250,C
2022-09-12 18:00:00,Y1,149,38,C
2022-09-12 18:00:00,Y2,399,163,C
2022-09-12 18:00:00,Y54M,434,249,C
2022-09-12 18:00:00,PDR7,169,14,C
2022-09-12 18:00:00,PDS1,346,216,C
2022-09-12 18:00:00,PDT8,45,19,C
2022-09-12 18:00:00,PDW7,171,33,C
2022-09-12 18:00:00,CCKC,53,0,C
2022-09-12 18:00:00,UBM2,485,330,C
2022-09-12 18:00:00,BL8L,6,0,C
2022-09-12 18:00:00,Y30M,321,197,C
2022-09-12 18:00:00,WCC,190,79,C
2022-09-12 18:00:00,SB47,182,135,C
2022-09-12 18:00:00,P73L,4,2,C
2022-09-12 18:00:00,S116,227,163,C
2022-09-12 18:00:00,DWSO,613,452,C
2022-09-12 18:00:00,BKE3,17,0,C
2022-09-12 18:00:00,BKE2,17,9,C
2022-09-12 18:00:00,S114,336,254,C
2022-09-12 18:00:00,DSR1,225,156,C
2022-09-12 18:00:00,DSR2,616,476,C
2022-09-12 18:00:00,DSRL,6,5,C
2022-09-12 18:00:00,BJ69,428,337,C
2022-09-12 18:00:00,BJ71,312,256,C
2022-09-12 18:00:00,BJ72,200,141,C
2022-09-12 18:00:00,SK54,500,373,C
2022-09-12 18:00:00,HG1F,469,425,C
2022-09-12 18:00:00,AB26,521,363,C
2022-09-12 18:00:00,CL10,284,55,C
2022-09-12 18:00:00,CL9,10,2,C
2022-09-12 18:00:00,SK65,81,81,Y
2022-09-12 18:00:00,SK65,100,0,H
2022-09-12 18:00:00,SK27,170,170,Y
2022-09-12 18:00:00,S102,118,85,Y
2022-09-12 18:00:00,SK90,111,40,Y
2022-09-12 18:00:00,SK96,50,0,Y
2022-09-12 18:00:00,SK26,56,56,Y
2022-09-12 18:00:00,SK67,142,0,Y
2022-09-12 18:00:00,SK5,132,132,Y
2022-09-12 18:00:00,SK89,112,40,Y
2022-09-12 18:00:00,SK85,91,0,Y
2022-09-12 18:00:00,SK95,118,118,Y
2022-09-12 18:00:00,SK25,99,99,Y
2022-09-12 18:00:00,SK29,135,135,Y
2022-09-12 18:00:00,SK28,142,140,Y
2022-09-12 18:00:00,SK64,57,47,Y
2022-09-12 18:00:00,TPMQ,662,448,C
2022-09-12 18:00:00,SK82,66,6,C
2022-09-12 18:00:00,SK84,611,413,C
2022-09-12 18:00:00,S103,366,263,C
2022-09-12 18:00:00,SK76,337,222,C
2022-09-12 18:00:00,SK79,253,139,C
2022-09-12 18:00:00,KAS,26,4,C
2022-09-12 18:00:00,SLS,79,13,C
2022-09-12 18:00:00,U60,558,371,C
2022-09-12 18:00:00,U58,850,555,C
2022-09-12 18:00:00,TW4,266,141,C
2022-09-12 18:00:00,BE19,380,205,C
2022-09-12 18:00:00,BE22,8,0,C
2022-09-12 18:00:00,PL71,737,473,C
2022-09-12 18:00:00,S107,418,251,C
2022-09-12 18:00:00,U55,350,222,C
2022-09-12 18:00:00,W96,756,591,C
2022-09-12 18:00:00,W25,450,211,C
2022-09-12 18:00:00,Y45,311,217,C
2022-09-12 18:00:00,Y46,593,354,C
2022-09-12 18:00:00,J47,34,0,C
2022-09-12 18:00:00,AM43,465,298,C
2022-09-12 18:00:00,BJ4,752,483,C
2022-09-12 18:00:00,BJ8,957,221,C
2022-09-12 18:00:00,CK66,164,89,C
2022-09-12 18:00:00,J35,165,48,C
2022-09-12 18:00:00,CKM5,2754,2532,C
2022-09-12 18:00:00,CKM6,935,706,C
2022-09-12 18:00:00,GM6A,167,101,C
2022-09-12 18:00:00,SB41,464,317,C
2022-09-12 18:00:00,W785,487,310,C
2022-09-12 18:00:00,CK72,680,521,C
