timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-29 14:00:00,U11,60,30,C
2022-09-29 14:00:00,U7,291,171,C
2022-09-29 14:00:00,U8,121,56,C
2022-09-29 14:00:00,A49,179,87,C
2022-09-29 14:00:00,A76,818,695,C
2022-09-29 14:00:00,U50,37,29,C
2022-09-29 14:00:00,T57,22,8,C
2022-09-29 14:00:00,T78,266,159,C
2022-09-29 14:00:00,PM43,340,262,C
2022-09-29 14:00:00,PM44,350,271,C
2022-09-29 14:00:00,T73,275,116,C
2022-09-29 14:00:00,BKE4,43,8,C
2022-09-29 14:00:00,W69,495,405,C
2022-09-29 14:00:00,PL12,747,572,C
2022-09-29 14:00:00,PL13,375,372,C
2022-09-29 14:00:00,SK46,644,511,C
2022-09-29 14:00:00,SK47,630,517,C
2022-09-29 14:00:00,JSA1,63,35,C
2022-09-29 14:00:00,TJ39,7,3,C
2022-09-29 14:00:00,TM6,809,787,C
2022-09-29 14:00:00,TM7,245,183,C
2022-09-29 14:00:00,AR7L,4,0,C
2022-09-29 14:00:00,CK75,1494,1251,C
2022-09-29 14:00:00,CK76,755,566,C
2022-09-29 14:00:00,W70,298,244,C
2022-09-29 14:00:00,W74,381,305,C
2022-09-29 14:00:00,CK65,69,44,C
2022-09-29 14:00:00,SB1,435,348,C
2022-09-29 14:00:00,SB6,518,423,C
2022-09-29 14:00:00,WD1B,1000,0,C
2022-09-29 14:00:00,BB8M,1000,720,C
2022-09-29 14:00:00,JB42,1000,218,C
2022-09-29 14:00:00,TBM,307,230,C
2022-09-29 14:00:00,B81,622,502,C
2022-09-29 14:00:00,B92,757,485,C
2022-09-29 14:00:00,Y34,1189,827,C
2022-09-29 14:00:00,Y34A,233,171,C
2022-09-29 14:00:00,B67,334,142,C
2022-09-29 14:00:00,T74,220,160,C
2022-09-29 14:00:00,TM10,287,208,C
2022-09-29 14:00:00,TM9,20,0,C
2022-09-29 14:00:00,SE12,722,484,C
2022-09-29 14:00:00,CK70,620,575,C
2022-09-29 14:00:00,CK71,371,287,C
2022-09-29 14:00:00,CK77,798,683,C
2022-09-29 14:00:00,SK34,500,370,C
2022-09-29 14:00:00,SK35,1044,887,C
2022-09-29 14:00:00,B21,555,407,C
2022-09-29 14:00:00,W517,1158,943,C
2022-09-29 14:00:00,TM33,369,279,C
2022-09-29 14:00:00,TM34,435,314,C
2022-09-29 14:00:00,B89,287,173,C
2022-09-29 14:00:00,Q94,21,9,C
2022-09-29 14:00:00,W20,781,511,C
2022-09-29 14:00:00,Y40,763,496,C
2022-09-29 14:00:00,A100,64,51,C
2022-09-29 14:00:00,A73,414,304,C
2022-09-29 14:00:00,A74,185,121,C
2022-09-29 14:00:00,Q66,97,65,C
2022-09-29 14:00:00,BE232,500,499,C
2022-09-29 14:00:00,BE241,500,499,C
2022-09-29 14:00:00,TM35,632,409,C
2022-09-29 14:00:00,BL22,358,196,C
2022-09-29 14:00:00,JM32,410,226,C
2022-09-29 14:00:00,PL17,609,505,C
2022-09-29 14:00:00,PL20,617,501,C
2022-09-29 14:00:00,PL22,379,333,C
2022-09-29 14:00:00,PL26,375,268,C
2022-09-29 14:00:00,BLM,556,282,C
2022-09-29 14:00:00,HG71,685,511,C
2022-09-29 14:00:00,TM23,242,179,C
2022-09-29 14:00:00,TM24,344,265,C
2022-09-29 14:00:00,W108,76,49,C
2022-09-29 14:00:00,JM2,300,30,C
2022-09-29 14:00:00,JM3,547,452,C
2022-09-29 14:00:00,JM4,435,355,C
2022-09-29 14:00:00,JM11,573,514,C
2022-09-29 14:00:00,JM26,571,479,C
2022-09-29 14:00:00,JM27,537,483,C
2022-09-29 14:00:00,JSR2,593,518,C
2022-09-29 14:00:00,SK55,905,728,C
2022-09-29 14:00:00,UBM1,914,736,C
2022-09-29 14:00:00,KB18,36,17,C
2022-09-29 14:00:00,KB20,225,172,C
2022-09-29 14:00:00,W578,418,346,C
2022-09-29 14:00:00,W579,403,305,C
2022-09-29 14:00:00,Y45M,567,390,C
2022-09-29 14:00:00,HG42,701,389,C
2022-09-29 14:00:00,KE2,209,136,C
2022-09-29 14:00:00,KE4,133,77,C
2022-09-29 14:00:00,BJ29,1318,1187,C
2022-09-29 14:00:00,T72,640,340,C
2022-09-29 14:00:00,A4,337,234,C
2022-09-29 14:00:00,A24,214,79,C
2022-09-29 14:00:00,GEML,3,2,C
2022-09-29 14:00:00,W509,583,462,C
2022-09-29 14:00:00,W516,574,479,C
2022-09-29 14:00:00,HG1B,659,478,C
2022-09-29 14:00:00,BJ24,258,150,C
2022-09-29 14:00:00,BJ27,305,264,C
2022-09-29 14:00:00,B11,1011,654,C
2022-09-29 14:00:00,W86,465,384,C
2022-09-29 14:00:00,W89,524,434,C
2022-09-29 14:00:00,BJ66,868,756,C
2022-09-29 14:00:00,BJ67,1000,893,C
2022-09-29 14:00:00,TB18,71,37,C
2022-09-29 14:00:00,TM48,224,157,C
2022-09-29 14:00:00,AR1L,4,0,C
2022-09-29 14:00:00,PL56,670,546,C
2022-09-29 14:00:00,PL60,558,441,C
2022-09-29 14:00:00,B50,581,372,C
2022-09-29 14:00:00,W71,377,303,C
2022-09-29 14:00:00,PL61,938,687,C
2022-09-29 14:00:00,PM21,428,291,C
2022-09-29 14:00:00,Y43,716,484,C
2022-09-29 14:00:00,B54,145,0,C
2022-09-29 14:00:00,B91,51,0,C
2022-09-29 14:00:00,B57,426,198,C
2022-09-29 14:00:00,TJ35,365,254,C
2022-09-29 14:00:00,TJ38,293,227,C
2022-09-29 14:00:00,BL17,443,338,C
2022-09-29 14:00:00,P13,150,107,C
2022-09-29 14:00:00,PL66,534,431,C
2022-09-29 14:00:00,HG12,290,169,C
2022-09-29 14:00:00,HG13,97,71,C
2022-09-29 14:00:00,HG14,504,333,C
2022-09-29 14:00:00,DWSV,523,266,C
2022-09-29 14:00:00,T48,648,407,C
2022-09-29 14:00:00,TM45,277,213,C
2022-09-29 14:00:00,B40,540,366,C
2022-09-29 14:00:00,W527,334,274,C
2022-09-29 14:00:00,W536,326,235,C
2022-09-29 14:00:00,T76,348,222,C
2022-09-29 14:00:00,KE3,1018,696,C
2022-09-29 14:00:00,W676,206,98,C
2022-09-29 14:00:00,PR2,791,452,C
2022-09-29 14:00:00,Y25,608,414,C
2022-09-29 14:00:00,Y25M,114,84,C
2022-09-29 14:00:00,HG34,360,183,C
2022-09-29 14:00:00,B79,1719,1276,C
2022-09-29 14:00:00,HG35,315,153,C
2022-09-29 14:00:00,SE37,85,47,C
2022-09-29 14:00:00,SE42,352,262,C
2022-09-29 14:00:00,SE43,32,21,C
2022-09-29 14:00:00,PL54,497,410,C
2022-09-29 14:00:00,PL55,364,282,C
2022-09-29 14:00:00,PL62,300,249,C
2022-09-29 14:00:00,KU2,477,280,C
2022-09-29 14:00:00,KU3,337,208,C
2022-09-29 14:00:00,KU4,474,226,C
2022-09-29 14:00:00,KU1,586,251,C
2022-09-29 14:00:00,KU9,101,9,C
2022-09-29 14:00:00,BR11,268,166,C
2022-09-29 14:00:00,BR12,57,29,C
2022-09-29 14:00:00,HG24,325,201,C
2022-09-29 14:00:00,HG29,232,130,C
2022-09-29 14:00:00,CR6,88,0,C
2022-09-29 14:00:00,SB17,561,500,C
2022-09-29 14:00:00,SB20,359,301,C
2022-09-29 14:00:00,SB25,524,434,C
2022-09-29 14:00:00,SB32,143,105,C
2022-09-29 14:00:00,KE3M,255,210,C
2022-09-29 14:00:00,BL23,631,450,C
2022-09-29 14:00:00,TM50,284,201,C
2022-09-29 14:00:00,PL57,521,379,C
2022-09-29 14:00:00,PL58,566,463,C
2022-09-29 14:00:00,SD1,159,93,C
2022-09-29 14:00:00,PR10,725,509,C
2022-09-29 14:00:00,PM20,814,565,C
2022-09-29 14:00:00,P16,150,109,C
2022-09-29 14:00:00,T12,250,123,C
2022-09-29 14:00:00,T13,392,233,C
2022-09-29 14:00:00,CAM,475,277,C
2022-09-29 14:00:00,CKM7,537,433,C
2022-09-29 14:00:00,CKM8,992,881,C
2022-09-29 14:00:00,HG1C,566,392,C
2022-09-29 14:00:00,W56,537,478,C
2022-09-29 14:00:00,W889,567,482,C
2022-09-29 14:00:00,W56L,10,0,C
2022-09-29 14:00:00,W887,286,209,C
2022-09-29 14:00:00,MNM,453,305,C
2022-09-29 14:00:00,T25,170,81,C
2022-09-29 14:00:00,W505,368,290,C
2022-09-29 14:00:00,PM15,1000,994,C
2022-09-29 14:00:00,A59,172,107,C
2022-09-29 14:00:00,BJ21,183,125,C
2022-09-29 14:00:00,BJ63,1640,1492,C
2022-09-29 14:00:00,PM4,809,794,C
2022-09-29 14:00:00,PM5,325,231,C
2022-09-29 14:00:00,PM2,1000,989,C
2022-09-29 14:00:00,PM9,220,135,C
2022-09-29 14:00:00,PRS1,21,12,C
2022-09-29 14:00:00,W76,480,398,C
2022-09-29 14:00:00,W77,388,310,C
2022-09-29 14:00:00,W78,442,337,C
2022-09-29 14:00:00,PM22,355,308,C
2022-09-29 14:00:00,PR12,392,270,C
2022-09-29 14:00:00,DWST,13,0,C
2022-09-29 14:00:00,Y51,483,282,C
2022-09-29 14:00:00,Y51M,486,354,C
2022-09-29 14:00:00,Y53M,397,299,C
2022-09-29 14:00:00,Y59M,248,175,C
2022-09-29 14:00:00,Y60M,383,327,C
2022-09-29 14:00:00,Y61M,553,439,C
2022-09-29 14:00:00,T24,204,135,C
2022-09-29 14:00:00,A7,238,189,C
2022-09-29 14:00:00,A36,680,498,C
2022-09-29 14:00:00,A47,303,211,C
2022-09-29 14:00:00,PM35,361,260,C
2022-09-29 14:00:00,P14,602,472,C
2022-09-29 14:00:00,P15,90,71,C
2022-09-29 14:00:00,P17,135,90,C
2022-09-29 14:00:00,T11,250,95,C
2022-09-29 14:00:00,T9,570,340,C
2022-09-29 14:00:00,C21L,10,1,C
2022-09-29 14:00:00,A51,35,6,C
2022-09-29 14:00:00,AM19,300,218,C
2022-09-29 14:00:00,W8M,217,160,C
2022-09-29 14:00:00,CK14,371,226,C
2022-09-29 14:00:00,SMM,859,547,C
2022-09-29 14:00:00,W103,339,274,C
2022-09-29 14:00:00,W109,22,12,C
2022-09-29 14:00:00,W75,375,311,C
2022-09-29 14:00:00,W53,397,295,C
2022-09-29 14:00:00,W72,524,417,C
2022-09-29 14:00:00,W73,440,352,C
2022-09-29 14:00:00,T49,468,294,C
2022-09-29 14:00:00,T49A,164,125,C
2022-09-29 14:00:00,PR4,1117,722,C
2022-09-29 14:00:00,TBC2,264,184,C
2022-09-29 14:00:00,Y32,382,255,C
2022-09-29 14:00:00,Y31,313,214,C
2022-09-29 14:00:00,BJ19,491,241,C
2022-09-29 14:00:00,CK15,246,141,C
2022-09-29 14:00:00,CK6,40,7,C
2022-09-29 14:00:00,CK6A,300,225,C
2022-09-29 14:00:00,P11,49,27,C
2022-09-29 14:00:00,PM46,237,157,C
2022-09-29 14:00:00,HG1A,563,428,C
2022-09-29 14:00:00,HG36,220,152,C
2022-09-29 14:00:00,HG53,201,106,C
2022-09-29 14:00:00,HG56,20,9,C
2022-09-29 14:00:00,HG80,437,363,C
2022-09-29 14:00:00,Y68M,595,452,C
2022-09-29 14:00:00,Y68L,6,0,C
2022-09-29 14:00:00,W90,499,424,C
2022-09-29 14:00:00,W91,414,315,C
2022-09-29 14:00:00,DRM1,448,364,C
2022-09-29 14:00:00,DRM3,285,222,C
2022-09-29 14:00:00,DRM4,104,59,C
2022-09-29 14:00:00,DRM5,84,44,C
2022-09-29 14:00:00,DRS,1325,1287,C
2022-09-29 14:00:00,BJ20,235,173,C
2022-09-29 14:00:00,BJ68,253,186,C
2022-09-29 14:00:00,DRM2,392,295,C
2022-09-29 14:00:00,TM51,330,212,C
2022-09-29 14:00:00,W67,246,203,C
2022-09-29 14:00:00,W717,114,87,C
2022-09-29 14:00:00,SI13,689,467,C
2022-09-29 14:00:00,Y63M,390,303,C
2022-09-29 14:00:00,Y64M,427,312,C
2022-09-29 14:00:00,A21,633,450,C
2022-09-29 14:00:00,A29,435,277,C
2022-09-29 14:00:00,A63,715,505,C
2022-09-29 14:00:00,A88,44,28,C
2022-09-29 14:00:00,SB10,549,492,C
2022-09-29 14:00:00,SB11,444,362,C
2022-09-29 14:00:00,SB13,1267,963,C
2022-09-29 14:00:00,SB12,798,674,C
2022-09-29 14:00:00,W65,360,235,C
2022-09-29 14:00:00,W66,340,248,C
2022-09-29 14:00:00,T38,974,267,C
2022-09-29 14:00:00,T39,746,488,C
2022-09-29 14:00:00,TM41,272,219,C
2022-09-29 14:00:00,W83,448,215,C
2022-09-29 14:00:00,W84,499,376,C
2022-09-29 14:00:00,CK18,98,68,C
2022-09-29 14:00:00,SE51,280,178,C
2022-09-29 14:00:00,HG33,496,332,C
2022-09-29 14:00:00,A77,267,160,C
2022-09-29 14:00:00,A78,546,367,C
2022-09-29 14:00:00,SB7,421,357,C
2022-09-29 14:00:00,SB8,296,222,C
2022-09-29 14:00:00,SB9,486,438,C
2022-09-29 14:00:00,W41,251,170,C
2022-09-29 14:00:00,W55,373,263,C
2022-09-29 14:00:00,Y29,26,0,C
2022-09-29 14:00:00,BE34,303,211,C
2022-09-29 14:00:00,BE35,190,97,C
2022-09-29 14:00:00,Y65M,500,409,C
2022-09-29 14:00:00,Y66M,412,302,C
2022-09-29 14:00:00,BJ58,850,604,C
2022-09-29 14:00:00,W98,1494,1132,C
2022-09-29 14:00:00,W61,1209,858,C
2022-09-29 14:00:00,TM47,655,511,C
2022-09-29 14:00:00,T7A,283,234,C
2022-09-29 14:00:00,B23M,864,668,C
2022-09-29 14:00:00,A13,199,95,C
2022-09-29 14:00:00,SH1,607,439,C
2022-09-29 14:00:00,BJ50,854,700,C
2022-09-29 14:00:00,BJ53,1064,840,C
2022-09-29 14:00:00,BJ54,625,539,C
2022-09-29 14:00:00,H93L,38,0,C
2022-09-29 14:00:00,HG93,899,717,C
2022-09-29 14:00:00,HG98,304,182,C
2022-09-29 14:00:00,BJ61,470,331,C
2022-09-29 14:00:00,CKM4,537,317,C
2022-09-29 14:00:00,CK74,855,645,C
2022-09-29 14:00:00,CK78,1712,1490,C
2022-09-29 14:00:00,KJML,5,0,C
2022-09-29 14:00:00,KRM,173,118,C
2022-09-29 14:00:00,C29A,99,24,C
2022-09-29 14:00:00,CLRG,487,315,C
2022-09-29 14:00:00,CLTR,890,712,C
2022-09-29 14:00:00,BE18,560,251,C
2022-09-29 14:00:00,BE44,424,318,C
2022-09-29 14:00:00,PDC5,185,151,C
2022-09-29 14:00:00,PDP5,140,114,C
2022-09-29 14:00:00,GM1M,1530,1101,C
2022-09-29 14:00:00,CK1,331,176,C
2022-09-29 14:00:00,PDR2,222,103,C
2022-09-29 14:00:00,PDR6,248,182,C
2022-09-29 14:00:00,Y14,640,461,C
2022-09-29 14:00:00,SK1,657,455,C
2022-09-29 14:00:00,SK8,659,552,C
2022-09-29 14:00:00,SK61,713,590,C
2022-09-29 14:00:00,BRM7,360,269,C
2022-09-29 14:00:00,TPMR,374,263,C
2022-09-29 14:00:00,Y1,149,30,C
2022-09-29 14:00:00,Y2,399,149,C
2022-09-29 14:00:00,Y54M,434,203,C
2022-09-29 14:00:00,PDR7,169,32,C
2022-09-29 14:00:00,PDS1,346,208,C
2022-09-29 14:00:00,PDT8,45,14,C
2022-09-29 14:00:00,PDW7,171,16,C
2022-09-29 14:00:00,CCKC,53,0,C
2022-09-29 14:00:00,UBM2,485,367,C
2022-09-29 14:00:00,BL8L,6,0,C
2022-09-29 14:00:00,Y30M,321,202,C
2022-09-29 14:00:00,WCC,190,27,C
2022-09-29 14:00:00,SB47,182,137,C
2022-09-29 14:00:00,P73L,4,2,C
2022-09-29 14:00:00,S116,227,170,C
2022-09-29 14:00:00,DWSO,613,455,C
2022-09-29 14:00:00,BKE3,17,5,C
2022-09-29 14:00:00,BKE2,17,0,C
2022-09-29 14:00:00,S114,336,275,C
2022-09-29 14:00:00,DSR1,225,158,C
2022-09-29 14:00:00,DSR2,616,476,C
2022-09-29 14:00:00,DSRL,6,5,C
2022-09-29 14:00:00,BJ69,428,348,C
2022-09-29 14:00:00,BJ71,312,267,C
2022-09-29 14:00:00,BJ72,200,145,C
2022-09-29 14:00:00,SK54,500,401,C
2022-09-29 14:00:00,HG1F,469,427,C
2022-09-29 14:00:00,AB26,521,363,C
2022-09-29 14:00:00,CL10,284,55,C
2022-09-29 14:00:00,CL9,10,2,C
2022-09-29 14:00:00,S115,500,468,C
2022-09-29 14:00:00,TPMQ,662,486,C
2022-09-29 14:00:00,SK82,66,18,C
2022-09-29 14:00:00,SK84,611,448,C
2022-09-29 14:00:00,S103,366,292,C
2022-09-29 14:00:00,SK76,337,245,C
2022-09-29 14:00:00,SK79,253,169,C
2022-09-29 14:00:00,KAS,26,1,C
2022-09-29 14:00:00,SLS,79,30,C
2022-09-29 14:00:00,U60,558,399,C
2022-09-29 14:00:00,U58,850,602,C
2022-09-29 14:00:00,TW4,266,150,C
2022-09-29 14:00:00,BE19,380,196,C
2022-09-29 14:00:00,BE22,8,0,C
2022-09-29 14:00:00,PL71,737,513,C
2022-09-29 14:00:00,S107,418,279,C
2022-09-29 14:00:00,U55,350,231,C
2022-09-29 14:00:00,W96,756,628,C
2022-09-29 14:00:00,W25,450,232,C
2022-09-29 14:00:00,Y45,311,248,C
2022-09-29 14:00:00,Y46,593,399,C
2022-09-29 14:00:00,J47,34,0,C
2022-09-29 14:00:00,AM43,465,295,C
2022-09-29 14:00:00,BJ4,752,575,C
2022-09-29 14:00:00,BJ8,957,658,C
2022-09-29 14:00:00,CK66,164,86,C
2022-09-29 14:00:00,J35,165,77,C
2022-09-29 14:00:00,CKM5,2754,2574,C
2022-09-29 14:00:00,CKM6,935,785,C
2022-09-29 14:00:00,GM6A,167,101,C
2022-09-29 14:00:00,SB41,464,324,C
2022-09-29 14:00:00,W785,487,250,C
2022-09-29 14:00:00,CK72,680,531,C
2022-09-29 14:00:00,U56,1004,659,C
2022-09-29 14:00:00,S109,481,374,C
2022-09-29 14:00:00,S110,315,242,C
2022-09-29 14:00:00,BTM3,360,158,C
2022-09-29 14:00:00,U57,1070,758,C
2022-09-29 14:00:00,CKM3,456,341,C
2022-09-29 14:00:00,W783,390,295,C
2022-09-29 14:00:00,TGM4,388,282,C
2022-09-29 14:00:00,Y69M,350,262,C
2022-09-29 14:00:00,Y70M,1248,918,C
2022-09-29 14:00:00,Y71M,423,348,C
2022-09-29 14:00:00,SE9,470,333,C
2022-09-29 14:00:00,BJ60,920,803,C
2022-09-29 14:00:00,C15M,289,211,C
2022-09-29 14:00:00,HG3B,432,331,C
2022-09-29 14:00:00,HG3D,267,189,C
2022-09-29 14:00:00,CK9A,372,250,C
2022-09-29 14:00:00,SGTM,429,275,C
2022-09-29 14:00:00,TPL,18,8,C
2022-09-29 14:00:00,J5,192,144,C
2022-09-29 14:00:00,S108,900,681,C
2022-09-29 14:00:00,SK98,816,554,C
2022-09-29 14:00:00,S106,478,372,C
2022-09-29 14:00:00,BJ57,24,6,C
2022-09-29 14:00:00,S104,339,229,C
2022-09-29 14:00:00,S105,367,267,C
2022-09-29 14:00:00,SK99,824,629,C
2022-09-29 14:00:00,BM10,2000,1784,C
2022-09-29 14:00:00,BM13,117,14,C
2022-09-29 14:00:00,PL75,579,417,C
2022-09-29 14:00:00,PL78,472,302,C
2022-09-29 14:00:00,PL77,376,261,C
2022-09-29 14:00:00,TJ41,316,238,C
2022-09-29 14:00:00,J49M,423,360,C
2022-09-29 14:00:00,TJ42,126,99,C
2022-09-29 14:00:00,CK73,501,376,C
2022-09-29 14:00:00,U64,382,288,C
2022-09-29 14:00:00,W691,333,248,C
2022-09-29 14:00:00,W693,322,203,C
2022-09-29 14:00:00,W694,313,246,C
2022-09-29 14:00:00,SB37,719,505,C
2022-09-29 14:00:00,SB39,273,217,C
2022-09-29 14:00:00,SB36,279,197,C
2022-09-29 14:00:00,SB38,666,511,C
2022-09-29 14:00:00,SB40,263,203,C
2022-09-29 14:00:00,Y77L,2,2,C
2022-09-29 14:00:00,Y77M,423,293,C
2022-09-29 14:00:00,Y78M,216,154,C
2022-09-29 14:00:00,A33,2,0,C
2022-09-29 14:00:00,AM64,552,356,C
2022-09-29 14:00:00,S100,1104,795,C
2022-09-29 14:00:00,PL70,773,567,C
2022-09-29 14:00:00,HG2A,408,299,C
2022-09-29 14:00:00,HG2C,483,373,C
2022-09-29 14:00:00,HRM,751,556,C
2022-09-29 14:00:00,MM6,413,294,C
2022-09-29 14:00:00,TM52,496,393,C
2022-09-29 14:00:00,HG2D,36,19,C
2022-09-29 14:00:00,J44,200,129,C
2022-09-29 14:00:00,U66,452,345,C
2022-09-29 14:00:00,U65,391,254,C
2022-09-29 14:00:00,W182,425,318,C
2022-09-29 14:00:00,W185,540,420,C
2022-09-29 14:00:00,Y73M,762,587,C
2022-09-29 14:00:00,Y74M,379,312,C
2022-09-29 14:00:00,Y75M,379,327,C
2022-09-29 14:00:00,Y76M,421,283,C
2022-09-29 14:00:00,SB42,395,315,C
2022-09-29 14:00:00,S36L,3,1,C
2022-09-29 14:00:00,S38L,8,3,C
2022-09-29 14:00:00,S40L,4,1,C
2022-09-29 14:00:00,N0012,85,0,C
2022-09-29 14:00:00,U63,83,32,C
2022-09-29 14:00:00,B44B,102,67,C
2022-09-29 14:00:00,C28M,305,247,C
2022-09-29 14:00:00,TWM4,200,145,C
2022-09-29 14:00:00,U54,235,205,C
2022-09-29 14:00:00,J8M,139,115,C
2022-09-29 14:00:00,Y35,402,254,C
2022-09-29 14:00:00,W100,282,128,C
2022-09-29 14:00:00,W546,631,500,C
2022-09-29 14:00:00,BA1,278,147,C
2022-09-29 14:00:00,U68,258,192,C
2022-09-29 14:00:00,SB35,549,421,C
2022-09-29 14:00:00,J29,467,290,C
2022-09-29 14:00:00,J74M,72,49,C
2022-09-29 14:00:00,NT3,796,549,C
2022-09-29 14:00:00,TM53,343,290,C
2022-09-29 14:00:00,T47,669,430,C
2022-09-29 14:00:00,T47A,172,137,C
2022-09-29 14:00:00,TBL,1000,985,C
2022-09-29 14:00:00,TBM8,960,676,C
2022-09-29 14:00:00,C3ML,10,3,Y
2022-09-29 14:00:00,BA2,361,235,C
2022-09-29 14:00:00,K52,102,70,C
2022-09-29 14:00:00,W574,479,300,C
2022-09-29 14:00:00,SE52,21,17,C
2022-09-29 14:00:00,S111,570,377,C
2022-09-29 14:00:00,SK52,770,589,C
2022-09-29 14:00:00,TM46,762,559,C
2022-09-29 14:00:00,NT1,469,350,C
2022-09-29 14:00:00,NT2,601,440,C
2022-09-29 14:00:00,NTL,19,0,C
2022-09-29 14:00:00,JS3L,1991,1952,C
2022-09-29 14:00:00,SB44,505,387,C
2022-09-29 14:00:00,NT4,528,390,C
2022-09-29 14:00:00,DWVT,318,257,C
2022-09-29 14:00:00,SE5L,59,44,C
2022-09-29 14:00:00,FR2C,27,15,Y
2022-09-29 14:00:00,HG18,242,150,C
2022-09-29 14:00:00,P12,124,94,C
2022-09-29 14:00:00,BA3,622,400,C
2022-09-29 14:00:00,SK97,47,19,C
2022-09-29 14:00:00,S113,426,323,C
2022-09-29 14:00:00,S13L,11,7,C
2022-09-29 14:00:00,S14L,9,2,C
2022-09-29 14:00:00,B10M,303,290,C
2022-09-29 14:00:00,PDQ5,135,57,C
2022-09-29 14:00:00,SAM,327,248,C
2022-09-29 14:00:00,PD8W,290,219,C
2022-09-29 14:00:00,PDC4,178,155,C
2022-09-29 14:00:00,PDJ3,212,63,C
2022-09-29 14:00:00,PDJ7,316,211,C
2022-09-29 14:00:00,PDP4,167,37,C
2022-09-29 14:00:00,PDW5,270,136,C
2022-09-29 14:00:00,PDW8,390,265,C
2022-09-29 14:00:00,JS4L,12,6,C
2022-09-29 14:00:00,SB45,416,294,C
2022-09-29 14:00:00,SB46,443,324,C
2022-09-29 14:00:00,C19M,84,73,Y
2022-09-29 14:00:00,B98,473,370,C
2022-09-29 14:00:00,U70,805,708,C
2022-09-29 14:00:00,SB43,202,154,C
2022-09-29 14:00:00,Q41,90,41,C
2022-09-29 14:00:00,SK53,770,585,C
2022-09-29 14:00:00,CKT2,81,38,C
2022-09-29 14:00:00,TM54,265,188,C
2022-09-29 14:00:00,JS5L,30,0,C
2022-09-29 14:00:00,TEST,101,2,C
2022-09-29 14:00:00,TRM,77,61,Y
2022-09-29 14:00:00,S39L,5,4,C
2022-09-29 14:00:00,HG3L,725,539,C
2022-09-29 14:00:00,HG3E,299,228,C
2022-09-29 14:00:00,HG1,164,99,C
2022-09-29 14:00:00,AM14,350,258,C
2022-09-29 14:00:00,CR1A,22,0,C
2022-09-29 14:00:00,CR1B,20,0,C
2022-09-29 14:00:00,U69,389,293,C
2022-09-29 14:00:00,B48B,73,53,C
2022-09-29 14:00:00,TM55,298,240,C
2022-09-29 14:00:00,T58,99,52,C
2022-09-29 14:00:00,HG1E,306,190,C
2022-09-29 14:00:00,BJ1L,0,0,C
2022-09-29 14:00:00,BJAL,38,33,C
2022-09-29 14:00:00,DWSP,604,345,C
2022-09-29 14:00:00,Y82M,341,264,C
2022-09-29 14:00:00,TB11,50,0,H
2022-09-29 14:00:00,BJBL,13,3,C
2022-09-29 14:00:00,PDL2,278,97,C
2022-09-29 14:00:00,NT5,1489,1099,C
2022-09-29 14:00:00,A61,1129,686,C
2022-09-29 14:00:00,Y38,648,243,C
2022-09-29 14:00:00,BA4,619,307,C
2022-09-29 14:00:00,JS1L,10,0,C
2022-09-29 14:00:00,A26,333,228,C
2022-09-29 14:00:00,B65M,679,493,C
2022-09-29 14:00:00,B65L,5,0,C
2022-09-29 14:00:00,BE3,306,180,C
2022-09-29 14:00:00,BE3R,195,99,C
2022-09-29 14:00:00,B8B,249,163,C
2022-09-29 16:00:00,HE12,105,0,C
2022-09-29 16:00:00,HLM,583,68,C
2022-09-29 16:00:00,RHM,329,194,C
2022-09-29 16:00:00,BM29,97,0,C
2022-09-29 16:00:00,Q81,96,36,C
2022-09-29 16:00:00,C20,177,31,C
2022-09-29 16:00:00,FR3M,228,126,C
2022-09-29 16:00:00,C32,289,186,C
2022-09-29 16:00:00,C6,332,132,C
2022-09-29 16:00:00,TG2,273,140,C
2022-09-29 16:00:00,BP1,543,284,C
2022-09-29 16:00:00,TG1,133,98,C
2022-09-29 16:00:00,TGM2,189,123,C
2022-09-29 16:00:00,TE14,138,43,C
2022-09-29 16:00:00,BM3,48,7,C
2022-09-29 16:00:00,BM9,612,121,C
2022-09-29 16:00:00,HG44,155,5,C
2022-09-29 16:00:00,HG64,82,19,C
2022-09-29 16:00:00,PM27,326,219,C
2022-09-29 16:00:00,PM28,305,172,C
2022-09-29 16:00:00,TM36,225,138,C
2022-09-29 16:00:00,TM37,244,164,C
2022-09-29 16:00:00,T50,350,214,C
2022-09-29 16:00:00,T51,346,182,C
2022-09-29 16:00:00,TM43,247,175,C
2022-09-29 16:00:00,T15,30,0,C
2022-09-29 16:00:00,T16,109,32,C
2022-09-29 16:00:00,T17,228,81,C
2022-09-29 16:00:00,T18,81,11,C
2022-09-29 16:00:00,B9,213,155,C
2022-09-29 16:00:00,B10,516,298,C
2022-09-29 16:00:00,B14,208,61,C
2022-09-29 16:00:00,WCB,143,3,C
2022-09-29 16:00:00,ACB,93,5,C
2022-09-29 16:00:00,CY,31,1,C
2022-09-29 16:00:00,AM46,408,218,C
2022-09-29 16:00:00,A12,205,158,C
2022-09-29 16:00:00,BE45,363,203,C
2022-09-29 16:00:00,BE39,707,423,C
2022-09-29 16:00:00,BE40,339,201,C
2022-09-29 16:00:00,RCB,320,181,C
2022-09-29 16:00:00,CR29,56,0,C
2022-09-29 16:00:00,KLM,352,167,C
2022-09-29 16:00:00,SE34,270,136,C
