timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-05 12:01:00,HG16,73,0,C
2022-11-05 12:01:00,HG25,434,428,C
2022-11-05 12:01:00,HG37,256,145,C
2022-11-05 12:01:00,HG38,1244,669,C
2022-11-05 12:01:00,HG45,458,202,C
2022-11-05 12:01:00,HG46,242,92,C
2022-11-05 12:01:00,HG88,699,491,C
2022-11-05 12:01:00,HG9,247,0,C
2022-11-05 12:01:00,HG9T,147,0,C
2022-11-05 12:01:00,JCM,372,42,C
2022-11-05 12:01:00,JCML,2,0,C
2022-11-05 12:01:00,K10,96,16,C
2022-11-05 12:01:00,KAM,396,38,C
2022-11-05 12:01:00,KAML,5,0,C
2022-11-05 12:01:00,KAMS,20,20,C
2022-11-05 12:01:00,KM1,424,315,C
2022-11-05 12:01:00,LUB,3,0,C
2022-11-05 12:01:00,MP14,60,0,C
2022-11-05 12:01:00,MP15,23,0,C
2022-11-05 12:01:00,MP16,22,0,C
2022-11-05 12:01:00,MP19,511,84,C
2022-11-05 12:01:00,PR3,384,200,C
2022-11-05 12:01:00,PR6,337,93,C
2022-11-05 12:01:00,PRM,576,174,C
2022-11-05 12:01:00,SIM4,590,381,C
2022-11-05 12:01:00,T55,8,0,C
2022-11-05 12:01:00,TAM1,425,183,C
2022-11-05 12:01:00,KE1,858,420,C
2022-11-05 12:01:00,EI3,265,125,C
2022-11-05 12:01:00,HR1,78,38,C
2022-11-05 12:01:00,HR2,187,101,C
2022-11-05 12:01:00,HR3,227,61,C
2022-11-05 12:01:00,HR4,103,0,C
2022-11-05 12:01:00,HR5,91,37,C
2022-11-05 12:01:00,B24,150,0,C
2022-11-05 12:01:00,B25,138,2,C
2022-11-05 12:01:00,B69,370,260,C
2022-11-05 12:01:00,T77,24,0,C
2022-11-05 12:01:00,TAM2,533,257,C
2022-11-05 12:01:00,BJ25,264,170,C
2022-11-05 12:01:00,BJ26,192,98,C
2022-11-05 12:01:00,BJ62,68,34,C
2022-11-05 12:01:00,TWM2,674,581,C
2022-11-05 12:01:00,HG87,1278,1038,C
2022-11-05 12:01:00,HG90,784,582,C
2022-11-05 12:01:00,HG91,785,580,C
2022-11-05 12:01:00,SD11,82,9,C
2022-11-05 12:01:00,BRM,469,291,C
2022-11-05 12:01:00,B23T,4,4,C
2022-11-05 12:01:00,W94,359,358,C
2022-11-05 12:01:00,JM21,459,328,C
2022-11-05 12:01:00,JM24,786,666,C
2022-11-05 12:01:00,T43,224,105,C
2022-11-05 12:01:00,T44,229,96,C
2022-11-05 12:01:00,T45,339,208,C
2022-11-05 12:01:00,T46,297,147,C
2022-11-05 12:01:00,TM19,100,84,C
2022-11-05 12:01:00,TM20,234,141,C
2022-11-05 12:01:00,BR9,50,29,C
2022-11-05 12:01:00,Q73,49,0,C
2022-11-05 12:01:00,Q70,30,2,C
2022-11-05 12:01:00,Q67,81,12,C
2022-11-05 12:01:00,J66,77,0,C
2022-11-05 12:01:00,J67,156,0,C
2022-11-05 12:01:00,J68M,276,95,C
2022-11-05 12:01:00,PP6,111,0,C
2022-11-05 12:01:00,SIM6,251,120,C
2022-11-05 12:01:00,KJ1,170,68,C
2022-11-05 12:01:00,KJ2,104,32,C
2022-11-05 12:01:00,B26,225,129,C
2022-11-05 12:01:00,B27,268,111,C
2022-11-05 12:01:00,GMLM,1530,1347,C
2022-11-05 12:01:00,GM2,65,0,C
2022-11-05 12:01:00,GM3,56,0,C
2022-11-05 12:01:00,GM5,118,0,C
2022-11-05 12:01:00,GM2A,146,30,C
2022-11-05 12:01:00,GM6B,232,109,C
2022-11-05 12:01:00,KJM2,467,334,C
2022-11-05 12:01:00,HVM,587,362,C
2022-11-05 12:01:00,T1,413,210,C
2022-11-05 12:01:00,T3,277,137,C
2022-11-05 12:01:00,T7,110,19,C
2022-11-05 12:01:00,T8,211,2,C
2022-11-05 12:01:00,KJ3,334,19,C
2022-11-05 12:01:00,KJM1,265,173,C
2022-11-05 12:01:00,KJ4,182,65,C
2022-11-05 12:01:00,CVBK,444,211,C
2022-11-05 12:01:00,BKRM,278,219,C
2022-11-05 12:01:00,U52,952,610,C
2022-11-05 12:01:00,CK62,1200,1059,C
2022-11-05 12:01:00,CK63,866,546,C
2022-11-05 12:01:00,CK64,1284,1156,C
2022-11-05 12:01:00,P8,379,248,C
2022-11-05 12:01:00,P9,382,256,C
2022-11-05 12:01:00,PL53,424,255,C
2022-11-05 12:01:00,RC2,186,109,C
2022-11-05 12:01:00,RC3,267,150,C
2022-11-05 12:01:00,SK66,520,206,C
2022-11-05 12:01:00,BRM1,335,201,C
2022-11-05 12:01:00,Y36,287,286,C
2022-11-05 12:01:00,CK11,393,255,C
2022-11-05 12:01:00,CK35,345,227,C
2022-11-05 12:01:00,K19,96,46,C
2022-11-05 12:01:00,SK18,663,663,C
2022-11-05 12:01:00,J17,162,101,C
2022-11-05 12:01:00,J20,365,192,C
2022-11-05 12:01:00,HE9,89,42,C
2022-11-05 12:01:00,JM20,917,605,C
2022-11-05 12:01:00,PM24,295,294,C
2022-11-05 12:01:00,PR14,84,83,C
2022-11-05 12:01:00,BRM5,376,255,C
2022-11-05 12:01:00,BRM6,467,280,C
2022-11-05 12:01:00,H6,212,122,C
2022-11-05 12:01:00,P7,896,714,C
2022-11-05 12:01:00,CK58,904,619,C
2022-11-05 12:01:00,W11,303,132,C
2022-11-05 12:01:00,W11M,310,200,C
2022-11-05 12:01:00,BJ13,352,161,C
2022-11-05 12:01:00,C11,134,22,C
2022-11-05 12:01:00,C29,189,34,C
2022-11-05 12:01:00,C30,211,121,C
2022-11-05 12:01:00,C31,145,73,C
2022-11-05 12:01:00,C33,805,317,C
2022-11-05 12:01:00,C34,147,49,C
2022-11-05 12:01:00,C35,647,350,C
2022-11-05 12:01:00,C36,86,10,C
2022-11-05 12:01:00,C37,423,0,C
2022-11-05 12:01:00,C38,265,84,C
2022-11-05 12:01:00,CKM2,301,132,C
2022-11-05 12:01:00,CTM1,266,142,C
2022-11-05 12:01:00,JMB2,666,391,C
2022-11-05 12:01:00,JMB3,577,281,C
2022-11-05 12:01:00,U11,60,10,C
2022-11-05 12:01:00,U7,291,75,C
2022-11-05 12:01:00,U8,121,42,C
2022-11-05 12:01:00,A49,179,52,C
2022-11-05 12:01:00,A76,818,659,C
2022-11-05 12:01:00,U50,37,24,C
2022-11-05 12:01:00,T57,22,10,C
2022-11-05 12:01:00,T78,266,141,C
2022-11-05 12:01:00,PM43,340,230,C
2022-11-05 12:01:00,PM44,350,249,C
2022-11-05 12:01:00,T73,275,87,C
2022-11-05 12:01:00,BKE4,43,5,C
2022-11-05 12:01:00,W69,495,379,C
2022-11-05 12:01:00,PL12,747,528,C
2022-11-05 12:01:00,PL13,375,372,C
2022-11-05 12:01:00,SK46,646,642,C
2022-11-05 12:01:00,SK47,632,624,C
2022-11-05 12:01:00,JSA1,63,2,C
2022-11-05 12:01:00,TJ39,7,0,C
2022-11-05 12:01:00,TM6,809,775,C
2022-11-05 12:01:00,TM7,245,165,C
2022-11-05 12:01:00,AR7L,4,0,C
2022-11-05 12:01:00,CK75,1494,1204,C
2022-11-05 12:01:00,CK76,755,506,C
2022-11-05 12:01:00,W70,298,230,C
2022-11-05 12:01:00,W74,381,284,C
2022-11-05 12:01:00,CK65,69,31,C
2022-11-05 12:01:00,SB1,435,327,C
2022-11-05 12:01:00,SB6,518,383,C
2022-11-05 12:01:00,WD1B,1000,0,C
2022-11-05 12:01:00,BB8M,1000,720,C
2022-11-05 12:01:00,JB42,1000,218,C
2022-11-05 12:01:00,TBM,307,191,C
2022-11-05 12:01:00,B81,622,480,C
2022-11-05 12:01:00,B92,757,259,C
2022-11-05 12:01:00,Y34,1189,678,C
2022-11-05 12:01:00,Y34A,233,174,C
2022-11-05 12:01:00,B67,334,180,C
2022-11-05 12:01:00,T74,220,83,C
2022-11-05 12:01:00,TM10,287,80,C
2022-11-05 12:01:00,TM9,20,1,C
2022-11-05 12:01:00,SE12,722,436,C
2022-11-05 12:01:00,CK70,620,615,C
2022-11-05 12:01:00,CK71,371,371,C
2022-11-05 12:01:00,CK77,798,798,C
2022-11-05 12:01:00,SK34,496,491,C
2022-11-05 12:01:00,SK35,1044,1044,C
2022-11-05 12:01:00,B21,555,360,C
2022-11-05 12:01:00,W517,1158,869,C
2022-11-05 12:01:00,TM33,369,163,C
2022-11-05 12:01:00,TM34,435,145,C
2022-11-05 12:01:00,B89,287,139,C
2022-11-05 12:01:00,Q94,21,0,C
2022-11-05 12:01:00,W20,300,297,C
2022-11-05 12:01:00,Y40,558,556,C
2022-11-05 12:01:00,A100,64,63,C
2022-11-05 12:01:00,A73,414,414,C
2022-11-05 12:01:00,A74,185,183,C
2022-11-05 12:01:00,Q66,97,54,C
2022-11-05 12:01:00,BE232,500,499,C
2022-11-05 12:01:00,BE241,500,499,C
2022-11-05 12:01:00,TM35,632,423,C
2022-11-05 12:01:00,BL22,358,191,C
2022-11-05 12:01:00,JM32,410,227,C
2022-11-05 12:01:00,PL17,609,425,C
2022-11-05 12:01:00,PL20,617,397,C
2022-11-05 12:01:00,PL22,379,257,C
2022-11-05 12:01:00,PL26,375,239,C
2022-11-05 12:01:00,BLM,556,388,C
2022-11-05 12:01:00,HG71,685,410,C
2022-11-05 12:01:00,TM23,242,106,C
2022-11-05 12:01:00,TM24,344,168,C
2022-11-05 12:01:00,W108,76,27,C
2022-11-05 12:01:00,JM2,300,36,C
2022-11-05 12:01:00,JM3,547,425,C
2022-11-05 12:01:00,JM4,435,311,C
2022-11-05 12:01:00,JM11,573,466,C
2022-11-05 12:01:00,JM26,571,432,C
2022-11-05 12:01:00,JM27,537,431,C
2022-11-05 12:01:00,JSR2,593,487,C
2022-11-05 12:01:00,SK55,905,676,C
2022-11-05 12:01:00,UBM1,914,693,C
2022-11-05 12:01:00,KB18,36,10,C
2022-11-05 12:01:00,KB20,225,147,C
2022-11-05 12:01:00,W578,418,325,C
2022-11-05 12:01:00,W579,403,265,C
2022-11-05 12:01:00,Y45M,567,342,C
2022-11-05 12:01:00,HG42,701,316,C
2022-11-05 12:01:00,KE2,209,122,C
2022-11-05 12:01:00,KE4,133,49,C
2022-11-05 12:01:00,BJ29,1318,1124,C
2022-11-05 12:01:00,T72,640,321,C
2022-11-05 12:01:00,A4,337,208,C
2022-11-05 12:01:00,A24,214,0,C
2022-11-05 12:01:00,GEML,3,1,C
2022-11-05 12:01:00,W509,583,412,C
2022-11-05 12:01:00,W516,574,455,C
2022-11-05 12:01:00,HG1B,659,420,C
2022-11-05 12:01:00,BJ24,258,127,C
2022-11-05 12:01:00,BJ27,305,246,C
2022-11-05 12:01:00,B11,1011,580,C
2022-11-05 12:01:00,W86,465,346,C
2022-11-05 12:01:00,W89,524,416,C
2022-11-05 12:01:00,BJ66,868,692,C
2022-11-05 12:01:00,BJ67,1000,845,C
2022-11-05 12:01:00,TB18,71,43,C
2022-11-05 12:01:00,TM48,224,144,C
2022-11-05 12:01:00,AR1L,4,0,C
2022-11-05 12:01:00,PL56,670,498,C
2022-11-05 12:01:00,PL60,558,368,C
2022-11-05 12:01:00,B50,581,271,C
2022-11-05 12:01:00,W71,377,296,C
2022-11-05 12:01:00,PL61,938,329,C
2022-11-05 12:01:00,PM21,428,294,C
2022-11-05 12:01:00,Y43,716,408,C
2022-11-05 12:01:00,B54,145,0,C
2022-11-05 12:01:00,B91,51,7,C
2022-11-05 12:01:00,B57,426,171,C
2022-11-05 12:01:00,TJ35,365,230,C
2022-11-05 12:01:00,TJ38,293,201,C
2022-11-05 12:01:00,BL17,443,310,C
2022-11-05 12:01:00,P13,150,96,C
2022-11-05 12:01:00,PL66,534,386,C
2022-11-05 12:01:00,HG12,290,114,C
2022-11-05 12:01:00,HG13,97,67,C
2022-11-05 12:01:00,HG14,504,276,C
2022-11-05 12:01:00,DWSV,11,0,C
2022-11-05 12:01:00,T48,648,343,C
2022-11-05 12:01:00,TM45,277,195,C
2022-11-05 12:01:00,B40,540,343,C
2022-11-05 12:01:00,W527,334,235,C
2022-11-05 12:01:00,W536,326,206,C
2022-11-05 12:01:00,T76,348,196,C
2022-11-05 12:01:00,KE3,1018,635,C
2022-11-05 12:01:00,W676,206,104,C
2022-11-05 12:01:00,PR2,791,420,C
2022-11-05 12:01:00,Y25,608,327,C
2022-11-05 12:01:00,Y25M,114,77,C
2022-11-05 12:01:00,HG34,360,162,C
2022-11-05 12:01:00,B79,1719,1215,C
2022-11-05 12:01:00,HG35,315,129,C
2022-11-05 12:01:00,SE37,85,36,C
2022-11-05 12:01:00,SE42,352,229,C
2022-11-05 12:01:00,SE43,32,11,C
2022-11-05 12:01:00,PL54,497,373,C
2022-11-05 12:01:00,PL55,364,263,C
2022-11-05 12:01:00,PL62,300,217,C
2022-11-05 12:01:00,KU2,477,231,C
2022-11-05 12:01:00,KU3,337,158,C
2022-11-05 12:01:00,KU4,474,220,C
2022-11-05 12:01:00,KU1,586,157,C
2022-11-05 12:01:00,KU9,101,0,C
2022-11-05 12:01:00,BR11,268,159,C
2022-11-05 12:01:00,BR12,57,24,C
2022-11-05 12:01:00,HG24,325,150,C
2022-11-05 12:01:00,HG29,232,106,C
2022-11-05 12:01:00,CR6,88,0,C
2022-11-05 12:01:00,SB17,561,486,C
2022-11-05 12:01:00,SB20,359,288,C
2022-11-05 12:01:00,SB25,524,387,C
2022-11-05 12:01:00,SB32,143,98,C
2022-11-05 12:01:00,KE3M,255,205,C
2022-11-05 12:01:00,BL23,631,411,C
2022-11-05 12:01:00,TM50,284,185,C
2022-11-05 12:01:00,PL57,521,311,C
2022-11-05 12:01:00,PL58,566,406,C
2022-11-05 12:01:00,SD1,159,78,C
2022-11-05 12:01:00,PR10,725,467,C
2022-11-05 12:01:00,PM20,814,501,C
2022-11-05 12:01:00,P16,150,100,C
2022-11-05 12:01:00,T12,250,112,C
2022-11-05 12:01:00,T13,392,218,C
2022-11-05 12:01:00,CAM,475,243,C
2022-11-05 12:01:00,CKM7,537,390,C
2022-11-05 12:01:00,CKM8,992,835,C
2022-11-05 12:01:00,HG1C,566,300,C
2022-11-05 12:01:00,W56,537,448,C
2022-11-05 12:01:00,W889,567,443,C
2022-11-05 12:01:00,W56L,10,0,C
2022-11-05 12:01:00,W887,286,193,C
2022-11-05 12:01:00,MNM,453,310,C
2022-11-05 12:01:00,T25,170,61,C
2022-11-05 12:01:00,W505,368,266,C
2022-11-05 12:01:00,PM15,1000,987,C
2022-11-05 12:01:00,A59,172,73,C
2022-11-05 12:01:00,BJ21,183,91,C
2022-11-05 12:01:00,BJ63,1640,1411,C
2022-11-05 12:01:00,PM4,809,784,C
2022-11-05 12:01:00,PM5,325,208,C
2022-11-05 12:01:00,PM2,1000,997,C
2022-11-05 12:01:00,PM9,220,96,C
2022-11-05 12:01:00,PRS1,21,10,C
2022-11-05 12:01:00,W76,480,367,C
2022-11-05 12:01:00,W77,388,277,C
2022-11-05 12:01:00,W78,442,311,C
2022-11-05 12:01:00,PM22,355,284,C
2022-11-05 12:01:00,PR12,392,212,C
2022-11-05 12:01:00,DWST,13,0,C
2022-11-05 12:01:00,Y51,483,224,C
2022-11-05 12:01:00,Y51M,486,306,C
2022-11-05 12:01:00,Y53M,397,264,C
2022-11-05 12:01:00,Y59M,248,131,C
2022-11-05 12:01:00,Y60M,383,320,C
2022-11-05 12:01:00,Y61M,553,401,C
2022-11-05 12:01:00,T24,204,130,C
2022-11-05 12:01:00,A7,238,154,C
2022-11-05 12:01:00,A36,680,387,C
2022-11-05 12:01:00,A47,303,174,C
2022-11-05 12:01:00,PM35,361,229,C
2022-11-05 12:01:00,P14,602,426,C
2022-11-05 12:01:00,P15,90,71,C
2022-11-05 12:01:00,P17,135,77,C
2022-11-05 12:01:00,T11,250,119,C
2022-11-05 12:01:00,T9,570,334,C
2022-11-05 12:01:00,C21L,10,0,C
2022-11-05 12:01:00,A51,35,11,C
2022-11-05 12:01:00,AM19,300,201,C
2022-11-05 12:01:00,W8M,217,144,C
2022-11-05 12:01:00,CK14,371,159,C
2022-11-05 12:01:00,SMM,6,2,C
2022-11-05 12:01:00,W103,339,240,C
2022-11-05 12:01:00,W109,22,13,C
2022-11-05 12:01:00,W75,375,292,C
2022-11-05 12:01:00,W53,397,242,C
2022-11-05 12:01:00,W72,524,368,C
2022-11-05 12:01:00,W73,440,333,C
2022-11-05 12:01:00,T49,468,221,C
2022-11-05 12:01:00,T49A,164,118,C
2022-11-05 12:01:00,PR4,1117,599,C
2022-11-05 12:01:00,TBC2,264,171,C
2022-11-05 12:01:00,Y32,382,227,C
2022-11-05 12:01:00,Y31,313,150,C
2022-11-05 12:01:00,BJ19,491,279,C
2022-11-05 12:01:00,CK15,246,117,C
2022-11-05 12:01:00,CK6,40,2,C
2022-11-05 12:01:00,CK6A,300,140,C
2022-11-05 12:01:00,P11,49,31,C
2022-11-05 12:01:00,PM46,237,126,C
2022-11-05 12:01:00,HG1A,563,358,C
2022-11-05 12:01:00,HG36,220,118,C
2022-11-05 12:01:00,HG53,201,83,C
2022-11-05 12:01:00,HG56,20,2,C
2022-11-05 12:01:00,HG80,437,319,C
2022-11-05 12:01:00,Y68M,595,390,C
2022-11-05 12:01:00,Y68L,6,0,C
2022-11-05 12:01:00,W90,499,384,C
2022-11-05 12:01:00,W91,414,292,C
2022-11-05 12:01:00,DRM1,448,386,C
2022-11-05 12:01:00,DRM3,285,199,C
2022-11-05 12:01:00,DRM4,104,56,C
2022-11-05 12:01:00,DRM5,84,40,C
2022-11-05 12:01:00,DRS,1325,1237,C
2022-11-05 12:01:00,BJ20,235,126,C
2022-11-05 12:01:00,BJ68,253,154,C
2022-11-05 12:01:00,DRM2,392,284,C
2022-11-05 12:01:00,TM51,330,229,C
2022-11-05 12:01:00,W67,246,185,C
2022-11-05 12:01:00,W717,114,92,C
2022-11-05 12:01:00,SI13,689,397,C
2022-11-05 12:01:00,Y63M,390,261,C
2022-11-05 12:01:00,Y64M,427,296,C
2022-11-05 12:01:00,A21,633,378,C
2022-11-05 12:01:00,A29,435,255,C
2022-11-05 12:01:00,A63,715,450,C
2022-11-05 12:01:00,A88,44,10,C
2022-11-05 12:01:00,SB10,549,463,C
2022-11-05 12:01:00,SB11,444,343,C
2022-11-05 12:01:00,SB13,1267,983,C
2022-11-05 12:01:00,SB12,798,626,C
2022-11-05 12:01:00,W65,360,220,C
2022-11-05 12:01:00,W66,340,229,C
2022-11-05 12:01:00,T38,974,549,C
2022-11-05 12:01:00,T39,746,152,C
2022-11-05 12:01:00,TM41,272,193,C
2022-11-05 12:01:00,W83,448,333,C
2022-11-05 12:01:00,W84,499,341,C
2022-11-05 12:01:00,CK18,98,40,C
2022-11-05 12:01:00,SE51,280,165,C
2022-11-05 12:01:00,HG33,496,285,C
2022-11-05 12:01:00,A77,267,135,C
2022-11-05 12:01:00,A78,546,174,C
2022-11-05 12:01:00,SB7,421,334,C
2022-11-05 12:01:00,SB8,296,212,C
2022-11-05 12:01:00,SB9,486,405,C
2022-11-05 12:01:00,W41,251,132,C
2022-11-05 12:01:00,W55,373,236,C
2022-11-05 12:01:00,Y29,26,0,C
2022-11-05 12:01:00,BE34,303,181,C
2022-11-05 12:01:00,BE35,190,70,C
2022-11-05 12:01:00,Y65M,500,377,C
2022-11-05 12:01:00,Y66M,412,276,C
2022-11-05 12:01:00,BJ58,850,692,C
2022-11-05 12:01:00,W98,1494,1156,C
2022-11-05 12:01:00,W61,1209,711,C
2022-11-05 12:01:00,TM47,655,434,C
2022-11-05 12:01:00,T7A,283,155,C
2022-11-05 12:01:00,B23M,864,609,C
2022-11-05 12:01:00,A13,199,81,C
2022-11-05 12:01:00,SH1,607,343,C
2022-11-05 12:01:00,BJ50,854,632,C
2022-11-05 12:01:00,BJ53,1064,833,C
2022-11-05 12:01:00,BJ54,625,484,C
2022-11-05 12:01:00,H93L,38,0,C
2022-11-05 12:01:00,HG93,899,655,C
2022-11-05 12:01:00,HG98,304,152,C
2022-11-05 12:01:00,BJ61,470,275,C
2022-11-05 12:01:00,CKM4,537,373,C
2022-11-05 12:01:00,CK74,855,540,C
2022-11-05 12:01:00,CK78,1712,1435,C
2022-11-05 12:01:00,KJML,5,1,C
2022-11-05 12:01:00,KRM,173,106,C
2022-11-05 12:01:00,C29A,99,0,C
2022-11-05 12:01:00,CLRG,487,296,C
2022-11-05 12:01:00,CLTR,890,626,C
2022-11-05 12:01:00,BE18,560,265,C
2022-11-05 12:01:00,BE44,424,323,C
2022-11-05 12:01:00,PDC5,185,96,C
2022-11-05 12:01:00,PDP5,140,114,C
2022-11-05 12:01:00,GM1M,1530,966,C
2022-11-05 12:01:00,CK1,331,156,C
2022-11-05 12:01:00,PDR2,222,40,C
2022-11-05 12:01:00,PDR6,248,78,C
2022-11-05 12:01:00,Y14,641,418,C
2022-11-05 12:01:00,SK1,657,393,C
2022-11-05 12:01:00,SK8,659,509,C
2022-11-05 12:01:00,SK61,713,523,C
2022-11-05 12:01:00,BRM7,360,262,C
2022-11-05 12:01:00,TPMR,374,235,C
2022-11-05 12:01:00,Y1,149,0,C
2022-11-05 12:01:00,Y2,399,0,C
2022-11-05 12:01:00,Y54M,434,52,C
2022-11-05 12:01:00,PDR7,169,4,C
2022-11-05 12:01:00,PDS1,346,162,C
2022-11-05 12:01:00,PDT8,45,0,C
2022-11-05 12:01:00,PDW7,171,4,C
2022-11-05 12:01:00,CCKC,53,0,C
2022-11-05 12:01:00,UBM2,485,375,C
2022-11-05 12:01:00,BL8L,6,0,C
2022-11-05 12:01:00,Y30M,321,131,C
2022-11-05 12:01:00,WCC,190,0,C
2022-11-05 12:01:00,SB47,182,115,C
2022-11-05 12:01:00,P73L,4,3,C
2022-11-05 12:01:00,S116,227,141,C
2022-11-05 12:01:00,DWSO,613,451,C
2022-11-05 12:01:00,BKE3,17,5,C
2022-11-05 12:01:00,BKE2,17,3,C
2022-11-05 12:01:00,S114,336,230,C
2022-11-05 12:01:00,DSR1,225,151,C
2022-11-05 12:01:00,DSR2,616,474,C
2022-11-05 12:01:00,DSRL,4,2,C
2022-11-05 12:01:00,BJ69,428,295,C
2022-11-05 12:01:00,BJ71,312,247,C
2022-11-05 12:01:00,BJ72,200,132,C
2022-11-05 12:01:00,SK54,500,363,C
2022-11-05 12:01:00,HG1F,469,257,C
2022-11-05 12:01:00,AB26,521,363,C
2022-11-05 12:01:00,CL10,284,55,C
2022-11-05 12:01:00,CL9,10,2,C
2022-11-05 12:01:00,SK27,170,170,Y
2022-11-05 12:01:00,S115,342,269,C
2022-11-05 12:01:00,SE12,0,0,L
2022-11-05 12:01:00,A55,767,83,C
2022-11-05 12:01:00,Y49H,100,99,C
2022-11-05 12:01:00,TPMQ,662,456,C
2022-11-05 12:01:00,SK82,66,11,C
2022-11-05 12:01:00,SK84,611,399,C
2022-11-05 12:01:00,S103,366,246,C
2022-11-05 12:01:00,SK76,337,201,C
2022-11-05 12:01:00,SK79,253,116,C
2022-11-05 12:01:00,KAS,26,0,C
2022-11-05 12:01:00,SLS,79,0,C
2022-11-05 12:01:00,U60,558,316,C
2022-11-05 12:01:00,U58,850,526,C
2022-11-05 12:01:00,TW4,266,133,C
2022-11-05 12:01:00,BE19,380,176,C
2022-11-05 12:01:00,BE22,8,0,C
2022-11-05 12:01:00,PL71,737,422,C
2022-11-05 12:01:00,S107,418,233,C
2022-11-05 12:01:00,U55,350,197,C
2022-11-05 12:01:00,W96,756,586,C
2022-11-05 12:01:00,W25,450,179,C
2022-11-05 12:01:00,Y45,311,223,C
2022-11-05 12:01:00,Y46,593,316,C
2022-11-05 12:01:00,J47,34,0,C
2022-11-05 12:01:00,AM43,465,302,C
2022-11-05 12:01:00,BJ4,752,465,C
2022-11-05 12:01:00,BJ8,957,563,C
2022-11-05 12:01:00,CK66,164,69,C
2022-11-05 12:01:00,J35,165,16,C
2022-11-05 12:01:00,CKM5,2754,2514,C
2022-11-05 12:01:00,CKM6,935,732,C
2022-11-05 12:01:00,GM6A,167,79,C
2022-11-05 12:01:00,SB41,464,321,C
2022-11-05 12:01:00,W785,487,287,C
2022-11-05 12:01:00,CK72,680,478,C
2022-11-05 12:01:00,U56,1004,562,C
2022-11-05 12:01:00,S109,481,343,C
2022-11-05 12:01:00,S110,315,209,C
2022-11-05 12:01:00,BTM3,360,154,C
2022-11-05 12:01:00,U57,1070,690,C
2022-11-05 12:01:00,CKM3,456,302,C
2022-11-05 12:01:00,W783,390,263,C
2022-11-05 12:01:00,TGM4,388,255,C
2022-11-05 12:01:00,Y69M,350,238,C
2022-11-05 12:01:00,Y70M,1248,809,C
2022-11-05 12:01:00,Y71M,423,297,C
2022-11-05 12:01:00,SE9,470,293,C
2022-11-05 12:01:00,BJ60,920,746,C
2022-11-05 12:01:00,C15M,289,195,C
2022-11-05 12:01:00,HG3B,432,223,C
2022-11-05 12:01:00,HG3D,267,172,C
2022-11-05 12:01:00,CK9A,372,202,C
2022-11-05 12:01:00,SGTM,429,248,C
2022-11-05 12:01:00,TPL,18,0,C
2022-11-05 12:01:00,J5,192,139,C
2022-11-05 12:01:00,S108,900,581,C
2022-11-05 12:01:00,SK98,816,475,C
2022-11-05 12:01:00,S106,478,357,C
2022-11-05 12:01:00,BJ57,24,0,C
2022-11-05 12:01:00,S104,339,189,C
2022-11-05 12:01:00,S105,367,244,C
2022-11-05 12:01:00,SK99,824,554,C
2022-11-05 12:01:00,BM10,2000,1782,C
2022-11-05 12:01:00,BM13,117,15,C
2022-11-05 12:01:00,PL75,579,368,C
2022-11-05 12:01:00,PL78,472,223,C
2022-11-05 12:01:00,PL77,376,223,C
2022-11-05 12:01:00,TJ41,316,214,C
2022-11-05 12:01:00,J49M,423,337,C
2022-11-05 12:01:00,TJ42,126,97,C
2022-11-05 12:01:00,CK73,501,313,C
2022-11-05 12:01:00,U64,382,256,C
2022-11-05 12:01:00,W691,333,227,C
2022-11-05 12:01:00,W693,322,179,C
2022-11-05 12:01:00,W694,313,228,C
2022-11-05 12:01:00,SB37,719,427,C
2022-11-05 12:01:00,SB39,273,198,C
2022-11-05 12:01:00,SB36,279,181,C
2022-11-05 12:01:00,SB38,666,465,C
2022-11-05 12:01:00,SB40,263,182,C
2022-11-05 12:01:00,Y77L,2,0,C
2022-11-05 12:01:00,Y77M,423,257,C
2022-11-05 12:01:00,Y78M,216,144,C
2022-11-05 12:01:00,A33,2,0,C
2022-11-05 12:01:00,AM64,552,406,C
2022-11-05 12:01:00,S100,1104,731,C
2022-11-05 12:01:00,PL70,773,475,C
2022-11-05 12:01:00,HG2A,408,243,C
2022-11-05 12:01:00,HG2C,483,345,C
2022-11-05 12:01:00,HRM,751,523,C
2022-11-05 12:01:00,MM6,413,284,C
2022-11-05 12:01:00,TM52,496,368,C
2022-11-05 12:01:00,HG2D,36,5,C
2022-11-05 12:01:00,J44,200,119,C
2022-11-05 12:01:00,U66,452,317,C
2022-11-05 12:01:00,U65,391,197,C
2022-11-05 12:01:00,W182,425,286,C
2022-11-05 12:01:00,W185,540,378,C
2022-11-05 12:01:00,Y73M,762,468,C
2022-11-05 12:01:00,Y74M,379,275,C
2022-11-05 12:01:00,Y75M,379,327,C
2022-11-05 12:01:00,Y76M,421,230,C
2022-11-05 12:01:00,SB42,395,273,C
2022-11-05 12:01:00,S36L,4,0,C
2022-11-05 12:01:00,S38L,8,0,C
2022-11-05 12:01:00,S40L,4,2,C
2022-11-05 12:01:00,N0012,85,0,C
2022-11-05 12:01:00,U63,83,0,C
2022-11-05 12:01:00,B44B,102,50,C
2022-11-05 12:01:00,C28M,305,231,C
2022-11-05 12:01:00,TWM4,200,138,C
2022-11-05 12:01:00,U54,235,190,C
2022-11-05 12:01:00,J8M,139,112,C
2022-11-05 12:01:00,Y35,402,179,C
