timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-01 13:01:00,BL19,369,280,C
2022-11-01 13:01:00,BL3,196,182,C
2022-11-01 13:01:00,J50,427,268,C
2022-11-01 13:01:00,J60L,10,1,C
2022-11-01 13:01:00,J62,376,0,C
2022-11-01 13:01:00,J62M,200,175,C
2022-11-01 13:01:00,J63,150,86,C
2022-11-01 13:01:00,J65,1083,747,C
2022-11-01 13:01:00,J71,450,241,C
2022-11-01 13:01:00,J76M,415,315,C
2022-11-01 13:01:00,J77M,350,274,C
2022-11-01 13:01:00,J78M,458,305,C
2022-11-01 13:01:00,J79M,337,229,C
2022-11-01 13:01:00,J80M,441,328,C
2022-11-01 13:01:00,J81M,466,296,C
2022-11-01 13:01:00,J82M,535,196,C
2022-11-01 13:01:00,J83M,121,72,C
2022-11-01 13:01:00,J86M,191,139,C
2022-11-01 13:01:00,J88M,603,493,C
2022-11-01 13:01:00,J89M,591,503,C
2022-11-01 13:01:00,J98M,489,423,C
2022-11-01 13:01:00,J99M,502,441,C
2022-11-01 13:01:00,JM10,367,287,C
2022-11-01 13:01:00,JM13,1061,870,C
2022-11-01 13:01:00,JM22,538,443,C
2022-11-01 13:01:00,JM25,505,424,C
2022-11-01 13:01:00,JM28,1302,1106,C
2022-11-01 13:01:00,JM29,641,387,C
2022-11-01 13:01:00,TBM3,385,318,C
2022-11-01 13:01:00,TBM4,503,346,C
2022-11-01 13:01:00,BJ49,1481,1147,C
2022-11-01 13:01:00,Y11,678,458,C
2022-11-01 13:01:00,Y8,697,394,C
2022-11-01 13:01:00,Y13,262,160,C
2022-11-01 13:01:00,Y3,403,270,C
2022-11-01 13:01:00,Y3M,206,132,C
2022-11-01 13:01:00,Y39,314,227,C
2022-11-01 13:01:00,MPS,31,10,C
2022-11-01 13:01:00,Y48,485,334,C
2022-11-01 13:01:00,Y48M,257,210,C
2022-11-01 13:01:00,Y15,335,192,C
2022-11-01 13:01:00,Y4,807,527,C
2022-11-01 13:01:00,Y27,286,196,C
2022-11-01 13:01:00,Y49,566,179,C
2022-11-01 13:01:00,Y21M,367,289,C
2022-11-01 13:01:00,Y28,297,175,C
2022-11-01 13:01:00,Y28M,375,288,C
2022-11-01 13:01:00,Y33,101,55,C
2022-11-01 13:01:00,Y49M,267,193,C
2022-11-01 13:01:00,Y49L,27,19,C
2022-11-01 13:01:00,Y49HV,3,28,C
2022-11-01 13:01:00,Y7,667,405,C
2022-11-01 13:01:00,Y57,18,0,C
2022-11-01 13:01:00,Y21,77,13,C
2022-11-01 13:01:00,SB19,789,601,C
2022-11-01 13:01:00,SB24,387,202,C
2022-11-01 13:01:00,S19L,4,3,C
2022-11-01 13:01:00,S24L,2,0,C
2022-11-01 13:01:00,SB2,383,311,C
2022-11-01 13:01:00,SB16,714,595,C
2022-11-01 13:01:00,SB26,1401,1178,C
2022-11-01 13:01:00,SB27,395,283,C
2022-11-01 13:01:00,SB28,498,341,C
2022-11-01 13:01:00,SB28L,8,8,C
2022-11-01 13:01:00,SB3,359,268,C
2022-11-01 13:01:00,SB15,1549,1326,C
2022-11-01 13:01:00,S15L,15,12,C
2022-11-01 13:01:00,SB4,272,203,C
2022-11-01 13:01:00,SB5,395,321,C
2022-11-01 13:01:00,SB18,644,401,C
2022-11-01 13:01:00,SB21,1454,1169,C
2022-11-01 13:01:00,SB29,628,509,C
2022-11-01 13:01:00,SB30,922,805,C
2022-11-01 13:01:00,SB31,202,143,C
2022-11-01 13:01:00,SB23,550,449,C
2022-11-01 13:01:00,SB22,715,599,C
2022-11-01 13:01:00,SB34,63,47,C
2022-11-01 13:01:00,SK36,1336,1041,C
2022-11-01 13:01:00,SK37,538,342,C
2022-11-01 13:01:00,SK42,465,286,C
2022-11-01 13:01:00,SK23,674,565,C
2022-11-01 13:01:00,SK10,394,307,C
2022-11-01 13:01:00,SK19,609,483,C
2022-11-01 13:01:00,SK20,283,188,C
2022-11-01 13:01:00,SK11,362,277,C
2022-11-01 13:01:00,SK45,556,438,C
2022-11-01 13:01:00,SK4,593,492,C
2022-11-01 13:01:00,SK77,412,276,C
2022-11-01 13:01:00,SK16,429,324,C
2022-11-01 13:01:00,SK63,494,391,C
2022-11-01 13:01:00,SK7,539,436,C
2022-11-01 13:01:00,MR4,35,2,C
2022-11-01 13:01:00,CR7,183,22,C
2022-11-01 13:01:00,KB4,408,239,C
2022-11-01 13:01:00,JRM,280,105,C
2022-11-01 13:01:00,SD5,64,2,C
2022-11-01 13:01:00,KB12,181,21,C
2022-11-01 13:01:00,UBK4,53,27,C
2022-11-01 13:01:00,SD2,29,3,C
2022-11-01 13:01:00,SDM2,135,45,C
2022-11-01 13:01:00,MR567,38,94,C
2022-11-01 13:01:00,SG3,143,86,C
2022-11-01 13:01:00,NBRM,395,106,C
2022-11-01 13:01:00,SG2,103,74,C
2022-11-01 13:01:00,SDM,192,147,C
2022-11-01 13:01:00,SD3,102,0,C
2022-11-01 13:01:00,W107,50,25,C
2022-11-01 13:01:00,W30,285,116,C
2022-11-01 13:01:00,W28,27,0,C
2022-11-01 13:01:00,W44,245,124,C
2022-11-01 13:01:00,W45,324,211,C
2022-11-01 13:01:00,W7,108,10,C
2022-11-01 13:01:00,W19,322,158,C
2022-11-01 13:01:00,W780,350,243,C
2022-11-01 13:01:00,W101,486,423,C
2022-11-01 13:01:00,W13,295,186,C
2022-11-01 13:01:00,W48,291,202,C
2022-11-01 13:01:00,W102,452,354,C
2022-11-01 13:01:00,W37,50,11,C
2022-11-01 13:01:00,W52,285,198,C
2022-11-01 13:01:00,W64,352,310,C
2022-11-01 13:01:00,W17,411,259,C
2022-11-01 13:01:00,W18,563,348,C
2022-11-01 13:01:00,W58,382,295,C
2022-11-01 13:01:00,W5,355,279,C
2022-11-01 13:01:00,W5M,213,142,C
2022-11-01 13:01:00,W23,628,410,C
2022-11-01 13:01:00,W40,304,204,C
2022-11-01 13:01:00,W49,833,583,C
2022-11-01 13:01:00,W50,254,201,C
2022-11-01 13:01:00,W51,304,242,C
2022-11-01 13:01:00,W36,539,319,C
2022-11-01 13:01:00,W10,116,66,C
2022-11-01 13:01:00,W6,57,3,C
2022-11-01 13:01:00,W181,275,167,C
2022-11-01 13:01:00,W14,330,196,C
2022-11-01 13:01:00,PM6,412,244,C
2022-11-01 13:01:00,PM17,398,278,C
2022-11-01 13:01:00,PM14,428,318,C
2022-11-01 13:01:00,PM29,412,305,C
2022-11-01 13:01:00,PM16,245,164,C
2022-11-01 13:01:00,PM18,247,178,C
2022-11-01 13:01:00,PM11,227,145,C
2022-11-01 13:01:00,PM7,239,156,C
2022-11-01 13:01:00,PM13,435,260,C
2022-11-01 13:01:00,PM45,522,356,C
2022-11-01 13:01:00,PM41,359,251,C
2022-11-01 13:01:00,PR1,301,167,C
2022-11-01 13:01:00,PM19,437,343,C
2022-11-01 13:01:00,P40L1,2,6,C
2022-11-01 13:01:00,P40L2,3,6,C
2022-11-01 13:01:00,PM40,267,170,C
2022-11-01 13:01:00,PM37,293,134,C
2022-11-01 13:01:00,PM36,671,445,C
2022-11-01 13:01:00,SK93,472,384,C
2022-11-01 13:01:00,SK2,360,282,C
2022-11-01 13:01:00,SK60,865,713,C
2022-11-01 13:01:00,SK15,1358,1073,C
2022-11-01 13:01:00,SK17,677,539,C
2022-11-01 13:01:00,SK12,354,274,C
2022-11-01 13:01:00,W4,75,33,C
2022-11-01 13:01:00,SK22,507,416,C
2022-11-01 13:01:00,SK21,653,533,C
2022-11-01 13:01:00,SK13,355,254,C
2022-11-01 13:01:00,SK6,473,425,C
2022-11-01 13:01:00,CK52,2064,1882,C
2022-11-01 13:01:00,P1,314,233,C
2022-11-01 13:01:00,P2,293,209,C
2022-11-01 13:01:00,P3,658,528,C
2022-11-01 13:01:00,P4,411,279,C
2022-11-01 13:01:00,P5,520,403,C
2022-11-01 13:01:00,P5L,4,0,C
2022-11-01 13:01:00,P6,547,385,C
2022-11-01 13:01:00,P6L,6,6,C
2022-11-01 13:01:00,P6M,537,436,C
2022-11-01 13:01:00,PL14,741,611,C
2022-11-01 13:01:00,PL15,277,171,C
2022-11-01 13:01:00,PL25,283,221,C
2022-11-01 13:01:00,PL29,298,214,C
2022-11-01 13:01:00,PL30,204,134,C
2022-11-01 13:01:00,PL31,222,59,C
2022-11-01 13:01:00,PL32,203,71,C
2022-11-01 13:01:00,PL33,48,3,C
2022-11-01 13:01:00,PL39,430,319,C
2022-11-01 13:01:00,PL40,243,148,C
2022-11-01 13:01:00,PL41,458,308,C
2022-11-01 13:01:00,PL42,598,436,C
2022-11-01 13:01:00,PL44,39,26,C
2022-11-01 13:01:00,PL45,354,231,C
2022-11-01 13:01:00,PL46,428,271,C
2022-11-01 13:01:00,PL48,476,331,C
2022-11-01 13:01:00,J10,0,0,C
2022-11-01 13:01:00,J11,0,0,C
2022-11-01 13:01:00,CK32,433,323,C
2022-11-01 13:01:00,BJ51,553,352,C
2022-11-01 13:01:00,BJ52,588,436,C
2022-11-01 13:01:00,SK25,407,328,C
2022-11-01 13:01:00,SK26,430,361,C
2022-11-01 13:01:00,SK32,1069,737,C
2022-11-01 13:01:00,SK33,1069,737,C
2022-11-01 13:01:00,HG11,817,469,C
2022-11-01 13:01:00,PL68,366,287,C
2022-11-01 13:01:00,PL69,699,527,C
2022-11-01 13:01:00,MLM,277,118,C
2022-11-01 13:01:00,CR2,33,8,C
2022-11-01 13:01:00,CR3,30,2,C
2022-11-01 13:01:00,W57,483,341,C
2022-11-01 13:01:00,BE36,82,27,C
2022-11-01 13:01:00,BE37,402,295,C
2022-11-01 13:01:00,BE38,31,0,C
2022-11-01 13:01:00,BE42,852,641,C
2022-11-01 13:01:00,BE7,119,49,C
2022-11-01 13:01:00,SE13,421,302,C
2022-11-01 13:01:00,SE16,674,241,C
2022-11-01 13:01:00,SM1,89,0,C
2022-11-01 13:01:00,SM3,149,110,C
2022-11-01 13:01:00,JB3,33,0,C
2022-11-01 13:01:00,JB4,147,68,C
2022-11-01 13:01:00,K2,95,4,C
2022-11-01 13:01:00,K2T,73,0,C
2022-11-01 13:01:00,KM2,132,11,C
2022-11-01 13:01:00,KM3,535,330,C
2022-11-01 13:01:00,TRS,269,262,C
2022-11-01 13:01:00,ACM,290,222,C
2022-11-01 13:01:00,GE1A,792,470,C
2022-11-01 13:01:00,GE1F,50,10,C
2022-11-01 13:01:00,GE1G,45,6,C
2022-11-01 13:01:00,GE2,194,95,C
2022-11-01 13:01:00,GE3,355,168,C
2022-11-01 13:01:00,GE5,247,75,C
2022-11-01 13:01:00,JB1,70,0,C
2022-11-01 13:01:00,JB2,55,0,C
2022-11-01 13:01:00,K7,159,21,C
2022-11-01 13:01:00,KM4,429,314,C
2022-11-01 13:01:00,LT1,260,184,C
2022-11-01 13:01:00,LT2,74,15,C
2022-11-01 13:01:00,LT3,244,28,C
2022-11-01 13:01:00,M1,312,226,C
2022-11-01 13:01:00,M32,352,124,C
2022-11-01 13:01:00,MP1,159,48,C
2022-11-01 13:01:00,MP17,87,4,C
2022-11-01 13:01:00,MP2,616,489,C
2022-11-01 13:01:00,MP5,162,29,C
2022-11-01 13:01:00,MP5M,159,38,C
2022-11-01 13:01:00,MP5S,33,3,C
2022-11-01 13:01:00,MP6,76,1,C
2022-11-01 13:01:00,MP7,212,27,C
2022-11-01 13:01:00,SK9,456,448,C
2022-11-01 13:01:00,SK14,444,444,C
2022-11-01 13:01:00,BE10,625,424,C
2022-11-01 13:01:00,BE11,352,255,C
2022-11-01 13:01:00,BE13,220,146,C
2022-11-01 13:01:00,BE14,332,226,C
2022-11-01 13:01:00,BE26,65,36,C
2022-11-01 13:01:00,BE27,344,144,C
2022-11-01 13:01:00,BE28,304,53,C
2022-11-01 13:01:00,BE29,48,29,C
2022-11-01 13:01:00,BE30,345,269,C
2022-11-01 13:01:00,BE31,300,260,C
2022-11-01 13:01:00,BE32,200,118,C
2022-11-01 13:01:00,BE4,770,506,C
2022-11-01 13:01:00,BE5,647,381,C
2022-11-01 13:01:00,BE6,170,138,C
2022-11-01 13:01:00,BE9,711,443,C
2022-11-01 13:01:00,CLM,245,156,C
2022-11-01 13:01:00,BM14,94,34,C
2022-11-01 13:01:00,BM19,36,8,C
2022-11-01 13:01:00,BM20,60,36,C
2022-11-01 13:01:00,BM4,150,19,C
2022-11-01 13:01:00,BM6,30,2,C
2022-11-01 13:01:00,BVM2,504,408,C
2022-11-01 13:01:00,CM1,962,687,C
2022-11-01 13:01:00,DUX,1000,571,C
2022-11-01 13:01:00,H12,356,176,C
2022-11-01 13:01:00,H14,220,117,C
2022-11-01 13:01:00,H3,148,16,C
2022-11-01 13:01:00,H8,82,26,C
2022-11-01 13:01:00,HCM,386,258,C
2022-11-01 13:01:00,HE1,21,4,C
2022-11-01 13:01:00,HE19,93,41,C
2022-11-01 13:01:00,HE24,26,1,C
2022-11-01 13:01:00,HE4,124,0,C
2022-11-01 13:01:00,JMB1,492,300,C
2022-11-01 13:01:00,JRTM,433,305,C
2022-11-01 13:01:00,KTM,247,72,C
2022-11-01 13:01:00,KTM2,429,213,C
2022-11-01 13:01:00,KTM3,465,341,C
2022-11-01 13:01:00,KTM4,380,227,C
2022-11-01 13:01:00,LBM,169,72,C
2022-11-01 13:01:00,PGS,100,100,C
2022-11-01 13:01:00,PP9T,131,77,C
2022-11-01 13:01:00,RH3,35,0,C
2022-11-01 13:01:00,RHM2,222,111,C
2022-11-01 13:01:00,RHM3,646,495,C
2022-11-01 13:01:00,RHM4,282,65,C
2022-11-01 13:01:00,RHS,12,0,C
2022-11-01 13:01:00,HG30,900,790,C
2022-11-01 13:01:00,HG31,85,58,C
2022-11-01 13:01:00,HG32,270,166,C
2022-11-01 13:01:00,HG39,204,137,C
2022-11-01 13:01:00,HG47,332,170,C
2022-11-01 13:01:00,HG48,837,580,C
2022-11-01 13:01:00,HG49,776,477,C
2022-11-01 13:01:00,HG50,490,314,C
2022-11-01 13:01:00,HG51,204,131,C
2022-11-01 13:01:00,HG52,192,100,C
2022-11-01 13:01:00,HG54,240,145,C
2022-11-01 13:01:00,HG55,88,2,C
2022-11-01 13:01:00,HG60,371,307,C
2022-11-01 13:01:00,HG61,311,216,C
2022-11-01 13:01:00,HG62,345,287,C
2022-11-01 13:01:00,HG67,1100,826,C
2022-11-01 13:01:00,HG68,248,248,C
2022-11-01 13:01:00,HG69,187,187,C
2022-11-01 13:01:00,HG7,757,757,C
2022-11-01 13:01:00,HG70,348,237,C
2022-11-01 13:01:00,HG76,270,155,C
2022-11-01 13:01:00,HG77,423,336,C
2022-11-01 13:01:00,HG78,490,293,C
2022-11-01 13:01:00,HG79,401,296,C
2022-11-01 13:01:00,HG89,387,327,C
2022-11-01 13:01:00,HG94,896,739,C
2022-11-01 13:01:00,HG95,168,75,C
2022-11-01 13:01:00,HG96,39,15,C
2022-11-01 13:01:00,HG97,43,0,C
2022-11-01 13:01:00,HG99,162,87,C
2022-11-01 13:01:00,J12,243,0,C
2022-11-01 13:01:00,J14,192,46,C
2022-11-01 13:01:00,J15,205,136,C
2022-11-01 13:01:00,J16,212,97,C
2022-11-01 13:01:00,J18,171,125,C
2022-11-01 13:01:00,J22,231,147,C
2022-11-01 13:01:00,J23,299,143,C
2022-11-01 13:01:00,J23M,249,171,C
2022-11-01 13:01:00,J8,377,207,C
2022-11-01 13:01:00,J9,189,111,C
2022-11-01 13:01:00,J90,1294,1022,C
2022-11-01 13:01:00,J91,587,449,C
2022-11-01 13:01:00,J92,447,351,C
2022-11-01 13:01:00,J93,483,341,C
2022-11-01 13:01:00,J94,421,318,C
2022-11-01 13:01:00,J95,467,305,C
2022-11-01 13:01:00,J96,444,288,C
2022-11-01 13:01:00,J97,411,324,C
2022-11-01 13:01:00,BBM2,285,191,C
2022-11-01 13:01:00,U12,773,505,C
2022-11-01 13:01:00,CK56,1561,1434,C
2022-11-01 13:01:00,CK57,1088,972,C
2022-11-01 13:01:00,U51,350,327,C
2022-11-01 13:01:00,ALL,548,548,C
2022-11-01 13:01:00,B59,386,269,C
2022-11-01 13:01:00,B60,272,191,C
2022-11-01 13:01:00,B97,553,387,C
2022-11-01 13:01:00,CC12,131,47,C
2022-11-01 13:01:00,SK39,517,393,C
2022-11-01 13:01:00,SK81,200,113,C
2022-11-01 13:01:00,P40L,6,0,C
2022-11-01 13:01:00,PM10,355,214,C
2022-11-01 13:01:00,PM25,508,243,C
2022-11-01 13:01:00,PR7,218,39,C
2022-11-01 13:01:00,MR5,105,6,C
2022-11-01 13:01:00,MR6,105,45,C
2022-11-01 13:01:00,MR7,105,45,C
2022-11-01 13:01:00,SG1,294,185,C
2022-11-01 13:01:00,SGLM,230,170,C
2022-11-01 13:01:00,W4M,355,277,C
2022-11-01 13:01:00,W59,434,305,C
2022-11-01 13:01:00,W554,376,293,C
2022-11-01 13:01:00,W549,429,331,C
2022-11-01 13:01:00,W81,350,271,C
2022-11-01 13:01:00,SK28,460,342,C
2022-11-01 13:01:00,W586,360,308,C
2022-11-01 13:01:00,W588,358,256,C
2022-11-01 13:01:00,BL19S,371,363,C
2022-11-01 13:01:00,J80MS,360,352,C
2022-11-01 13:01:00,J80S,360,353,C
2022-11-01 13:01:00,J84S,10,0,C
2022-11-01 13:01:00,J86S,200,196,C
2022-11-01 13:01:00,JM13S,967,789,C
2022-11-01 13:01:00,SK29,526,120,C
2022-11-01 13:01:00,W26,20,0,C
2022-11-01 13:01:00,W27,4,0,C
2022-11-01 13:01:00,PM8,330,202,C
2022-11-01 13:01:00,PR8,158,3,C
2022-11-01 13:01:00,SK69,264,177,C
2022-11-01 13:01:00,AH1,278,135,C
2022-11-01 13:01:00,BR14,78,42,C
2022-11-01 13:01:00,RC1,164,110,C
2022-11-01 13:01:00,TP12,82,7,C
2022-11-01 13:01:00,TP15,85,68,C
2022-11-01 13:01:00,TP20,90,0,C
2022-11-01 13:01:00,TP22,183,126,C
2022-11-01 13:01:00,TP3,215,124,C
2022-11-01 13:01:00,TP30,31,0,C
2022-11-01 13:01:00,TP34,187,72,C
2022-11-01 13:01:00,TP3A,200,107,C
2022-11-01 13:01:00,TP40,360,209,C
2022-11-01 13:01:00,TP41,134,69,C
2022-11-01 13:01:00,TP43,114,0,C
2022-11-01 13:01:00,TP48,20,0,C
2022-11-01 13:01:00,TP52,456,115,C
2022-11-01 13:01:00,TP53,323,213,C
2022-11-01 13:01:00,TP54,256,164,C
2022-11-01 13:01:00,TP60,275,161,C
2022-11-01 13:01:00,TP62,162,115,C
2022-11-01 13:01:00,TP63,114,59,C
2022-11-01 13:01:00,TP67,183,92,C
2022-11-01 13:01:00,TP7,187,124,C
2022-11-01 13:01:00,TP8,189,93,C
2022-11-01 13:01:00,TPB1,200,46,C
2022-11-01 13:01:00,TPM2,211,109,C
2022-11-01 13:01:00,TPM3,370,292,C
2022-11-01 13:01:00,TPM7,200,84,C
2022-11-01 13:01:00,TPM8,800,560,C
2022-11-01 13:01:00,TPM9,852,840,C
2022-11-01 13:01:00,TPMA,505,375,C
2022-11-01 13:01:00,TPMB,601,484,C
2022-11-01 13:01:00,TPMC,633,507,C
2022-11-01 13:01:00,TPMD,145,117,C
2022-11-01 13:01:00,TPME,172,98,C
2022-11-01 13:01:00,TPMF,458,326,C
2022-11-01 13:01:00,TPMH,246,171,C
2022-11-01 13:01:00,TPMJ,657,448,C
2022-11-01 13:01:00,TPMK,173,110,C
2022-11-01 13:01:00,TPML,266,155,C
2022-11-01 13:01:00,TPMM,259,150,C
2022-11-01 13:01:00,SK24,779,100,C
2022-11-01 13:01:00,HG17,225,127,C
2022-11-01 13:01:00,HG75,823,726,C
2022-11-01 13:01:00,HG86,404,314,C
2022-11-01 13:01:00,HG92,1010,888,C
2022-11-01 13:01:00,Q86,320,120,C
2022-11-01 13:01:00,Q19,20,6,C
2022-11-01 13:01:00,MLM1,200,48,C
2022-11-01 13:01:00,STM1,148,48,C
2022-11-01 13:01:00,STM2,199,96,C
2022-11-01 13:01:00,STM3,100,0,C
2022-11-01 13:01:00,Q88,218,90,C
2022-11-01 13:01:00,Q8,149,38,C
2022-11-01 13:01:00,CDM,343,118,C
2022-11-01 13:01:00,PL16,153,129,C
2022-11-01 13:01:00,PL19,291,168,C
2022-11-01 13:01:00,PL24,749,687,C
2022-11-01 13:01:00,PL38,399,255,C
2022-11-01 13:01:00,PL50,192,126,C
2022-11-01 13:01:00,PL51,321,228,C
2022-11-01 13:01:00,CK2,464,247,C
2022-11-01 13:01:00,A28,84,17,C
2022-11-01 13:01:00,A31,310,155,C
2022-11-01 13:01:00,A44,157,90,C
2022-11-01 13:01:00,A27,251,135,C
2022-11-01 13:01:00,A75,354,259,C
2022-11-01 13:01:00,SE41,754,578,C
2022-11-01 13:01:00,A2,0,0,C
2022-11-01 13:01:00,A94,234,161,C
2022-11-01 13:01:00,HG1D,175,135,C
2022-11-01 13:01:00,CK54,1854,1727,C
2022-11-01 13:01:00,HE17,120,63,C
2022-11-01 13:01:00,SPS,98,60,C
2022-11-01 13:01:00,TB10,213,106,C
2022-11-01 13:01:00,TB11,154,79,C
2022-11-01 13:01:00,TB22,20,17,C
2022-11-01 13:01:00,TB23,50,0,C
2022-11-01 13:01:00,TB28,18,0,C
2022-11-01 13:01:00,TB4A,46,40,C
2022-11-01 13:01:00,TB6,133,88,C
2022-11-01 13:01:00,TB7,194,129,C
2022-11-01 13:01:00,TB8,85,54,C
2022-11-01 13:01:00,TBCM,593,252,C
2022-11-01 13:01:00,TE1,90,53,C
2022-11-01 13:01:00,YHS,64,21,C
2022-11-01 13:01:00,JM5,1399,1096,C
2022-11-01 13:01:00,JM6,702,480,C
2022-11-01 13:01:00,JM7M,691,681,C
2022-11-01 13:01:00,JM8,478,364,C
2022-11-01 13:01:00,JM8M,481,480,C
2022-11-01 13:01:00,JM9,345,261,C
2022-11-01 13:01:00,JSR1,1194,1032,C
2022-11-01 13:01:00,TJ27,223,170,C
2022-11-01 13:01:00,TJ28M,555,485,C
2022-11-01 13:01:00,TJ29,306,293,C
2022-11-01 13:01:00,TJ30,745,561,C
2022-11-01 13:01:00,TJ30S,288,272,C
2022-11-01 13:01:00,TJ32,543,322,C
2022-11-01 13:01:00,TJ33,441,346,C
2022-11-01 13:01:00,TJ33S,440,439,C
2022-11-01 13:01:00,TJ36,305,242,C
2022-11-01 13:01:00,TP4A,296,154,C
2022-11-01 13:01:00,CV1,307,233,C
2022-11-01 13:01:00,CV3,86,12,C
2022-11-01 13:01:00,PM32,453,332,C
2022-11-01 13:01:00,PM33,448,301,C
2022-11-01 13:01:00,PM34,441,299,C
2022-11-01 13:01:00,Y19,1178,777,C
2022-11-01 13:01:00,Y18,247,142,C
2022-11-01 13:01:00,Y26,304,221,C
2022-11-01 13:01:00,S28L,8,6,C
2022-11-01 13:01:00,CV2,33,13,C
2022-11-01 13:01:00,S30L,24,1,C
2022-11-01 13:01:00,SK30,426,426,C
2022-11-01 13:01:00,SK31,618,609,C
2022-11-01 13:01:00,SK38,656,656,C
2022-11-01 13:01:00,SK59,17,3,C
2022-11-01 13:01:00,W79,490,392,C
2022-11-01 13:01:00,W80,322,264,C
2022-11-01 13:01:00,W87,401,317,C
2022-11-01 13:01:00,W88,443,374,C
2022-11-01 13:01:00,W92,389,308,C
2022-11-01 13:01:00,SK94,520,504,C
2022-11-01 13:01:00,SD4,41,0,C
2022-11-01 13:01:00,PM12,173,112,C
2022-11-01 13:01:00,MP3M,400,106,C
2022-11-01 13:01:00,MP4M,302,301,C
2022-11-01 13:01:00,PM38,248,174,C
2022-11-01 13:01:00,EPL,18,0,C
2022-11-01 13:01:00,B86,160,108,C
2022-11-01 13:01:00,MP2M,616,315,C
2022-11-01 13:01:00,W15,137,111,C
2022-11-01 13:01:00,BE25,263,198,C
2022-11-01 13:01:00,BE33,269,176,C
2022-11-01 13:01:00,L1,178,87,C
2022-11-01 13:01:00,SE15,486,271,C
2022-11-01 13:01:00,SE17,436,125,C
2022-11-01 13:01:00,SE18,279,109,C
2022-11-01 13:01:00,SE19,558,284,C
2022-11-01 13:01:00,SE25,239,91,C
2022-11-01 13:01:00,SE26,214,144,C
2022-11-01 13:01:00,SE27,380,249,C
2022-11-01 13:01:00,SE28,186,137,C
2022-11-01 13:01:00,SE29,333,229,C
2022-11-01 13:01:00,SH2,173,79,C
2022-11-01 13:01:00,W43,323,220,C
2022-11-01 13:01:00,HG5,149,115,C
2022-11-01 13:01:00,W46,407,317,C
2022-11-01 13:01:00,TP68,21,11,C
2022-11-01 13:01:00,DUXM,1095,244,C
2022-11-01 13:01:00,TP49,296,158,C
2022-11-01 13:01:00,TP50,296,159,C
2022-11-01 13:01:00,SI1,337,180,C
2022-11-01 13:01:00,SI11,208,18,C
2022-11-01 13:01:00,SI12,168,102,C
2022-11-01 13:01:00,SIM1,317,254,C
2022-11-01 13:01:00,SIM2,314,240,C
2022-11-01 13:01:00,SIM3,236,170,C
2022-11-01 13:01:00,T34,284,174,C
2022-11-01 13:01:00,T35,630,435,C
2022-11-01 13:01:00,T4,301,177,C
2022-11-01 13:01:00,T75,231,149,C
2022-11-01 13:01:00,T80,348,249,C
2022-11-01 13:01:00,TM11,446,322,C
2022-11-01 13:01:00,TM12,350,257,C
2022-11-01 13:01:00,TM13,209,165,C
2022-11-01 13:01:00,TM14,365,248,C
2022-11-01 13:01:00,TM17,448,304,C
2022-11-01 13:01:00,TM18,312,183,C
2022-11-01 13:01:00,TM21,338,239,C
2022-11-01 13:01:00,TM22,345,257,C
2022-11-01 13:01:00,TM28,289,194,C
2022-11-01 13:01:00,TM29,267,178,C
2022-11-01 13:01:00,TM3,428,329,C
2022-11-01 13:01:00,TM30,408,321,C
2022-11-01 13:01:00,TM31,826,554,C
2022-11-01 13:01:00,TM32,460,283,C
2022-11-01 13:01:00,TM4,1218,817,C
2022-11-01 13:01:00,TM49,197,74,C
2022-11-01 13:01:00,TM5,501,245,C
2022-11-01 13:01:00,PL23,445,343,C
2022-11-01 13:01:00,PL27,407,321,C
2022-11-01 13:01:00,PL34,277,239,C
2022-11-01 13:01:00,PL35,234,152,C
2022-11-01 13:01:00,PL37,286,197,C
2022-11-01 13:01:00,P34L,80,0,C
2022-11-01 13:01:00,P35L,10,10,C
2022-11-01 13:01:00,SI2,647,439,C
2022-11-01 13:01:00,SI4,461,327,C
2022-11-01 13:01:00,T32,645,396,C
2022-11-01 13:01:00,B28,342,129,C
2022-11-01 13:01:00,SIM5,235,154,C
2022-11-01 13:01:00,TWM1,776,674,C
2022-11-01 13:01:00,A52,150,0,C
2022-11-01 13:01:00,A53,757,526,C
2022-11-01 13:01:00,A54,767,0,C
2022-11-01 13:01:00,AM51,269,134,C
2022-11-01 13:01:00,B47,234,175,C
2022-11-01 13:01:00,B48,210,140,C
2022-11-01 13:01:00,J21,692,401,C
2022-11-01 13:01:00,SM9,26,7,C
2022-11-01 13:01:00,Q82,420,378,C
2022-11-01 13:01:00,HG2,229,174,C
2022-11-01 13:01:00,HG2B,323,257,C
2022-11-01 13:01:00,HG4,407,218,C
2022-11-01 13:01:00,GSM,200,0,C
2022-11-01 13:01:00,SK40,516,412,C
2022-11-01 13:01:00,SK41,394,320,C
2022-11-01 13:01:00,SK44,422,324,C
2022-11-01 13:01:00,SK48,471,376,C
2022-11-01 13:01:00,SK49,485,415,C
2022-11-01 13:01:00,SK50,472,383,C
2022-11-01 13:01:00,SK51,543,467,C
2022-11-01 13:01:00,KEM1,200,96,C
2022-11-01 13:01:00,BR8,127,69,C
2022-11-01 13:01:00,BR6,131,0,C
2022-11-01 13:01:00,BR10,59,0,C
2022-11-01 13:01:00,GSML,22,0,C
2022-11-01 13:01:00,CK53,450,333,C
2022-11-01 13:01:00,HG73,1052,941,C
2022-11-01 13:01:00,W106,709,629,C
